key,SK
19010,397849
19065,397850
19013,397851
19027,397852
19040,397853
19023,397854
19015,397855
19020,397856
19020,397857
19050,397858
19060,397859
19023,397860
19065,397861
19053,397862
19023,397863
19064,397864
19014,397865
19034,397866
19050,397867
19015,397868
19020,397869
19067,397870
19050,397871
19053,397872
19010,397873
19024,397874
19046,397875
19026,397876
19034,397877
19061,397878
19061,397879
19015,397880
19050,397881
19020,397882
19042,397883
19023,397884
19020,397885
19060,397886
19020,397887
19015,397888
19027,397889
19023,397890
19060,397891
19065,397892
19013,397893
19013,397894
19015,397895
19020,397896
19033,397897
19063,397898
19025,397899
19015,397900
19061,397901
19015,397902
19027,397903
19085,397904
19067,397905
19026,397906
19020,397907
19050,397908
19066,397909
19025,397910
19065,397911
19025,397912
19010,397913
19026,397914
19066,397915
19025,397916
19070,397917
19013,397918
19053,397919
19013,397920
19040,397921
19015,397922
19027,397923
19013,397924
19025,397925
19064,397926
19040,397927
19040,397928
19060,397929
19026,397930
19042,397931
19015,397932
19010,397933
19027,397934
19015,397935
19033,397936
19050,397937
19053,397938
19060,397939
19085,397940
19020,397941
19064,397942
19063,397943
19053,397944
19013,397945
19030,397946
19020,397947
19013,397948
19014,397949
19020,397950
19065,397951
19064,397952
19050,397953
19035,397954
19015,397955
19023,397956
19063,397957
19020,397958
19015,397959
19015,397960
19063,397961
19010,397962
19034,397963
19026,397964
19045,397965
19035,397966
19023,397967
19030,397968
19010,397969
19023,397970
19020,397971
19067,397972
19053,397973
19010,397974
19024,397975
19053,397976
19015,397977
19035,397978
19061,397979
19020,397980
19010,397981
19050,397982
19010,397983
19053,397984
19050,397985
19020,397986
19045,397987
19010,397988
19010,397989
19015,397990
19023,397991
19025,397992
19085,397993
19026,397994
19053,397995
19064,397996
19015,397997
19025,397998
19065,397999
19015,398000
19050,398001
19020,398002
19020,398003
19020,398004
19026,398005
19060,398006
19025,398007
19036,398008
19014,398009
19023,398010
19013,398011
19023,398012
19020,398013
19061,398014
19015,398015
19015,398016
19015,398017
19015,398018
19063,398019
19015,398020
19064,398021
19050,398022
19034,398023
19024,398024
19020,398025
19010,398026
19061,398027
19014,398028
19041,398029
19015,398030
19026,398031
19014,398032
19010,398033
19033,398034
19010,398035
19042,398036
19050,398037
19015,398038
19015,398039
19034,398040
19050,398041
19063,398042
19050,398043
19085,398044
19025,398045
19067,398046
19013,398047
19061,398048
19053,398049
19065,398050
19050,398051
19067,398052
19015,398053
19023,398054
19035,398055
19053,398056
19065,398057
19010,398058
19063,398059
19010,398060
19015,398061
19050,398062
19023,398063
19060,398064
19013,398065
19030,398066
19015,398067
19040,398068
19050,398069
19025,398070
19015,398071
19061,398072
19085,398073
19024,398074
19028,398075
19030,398076
19010,398077
19031,398078
19053,398079
19097,398080
19053,398081
19064,398082
19026,398083
19025,398084
19060,398085
19013,398086
19065,398087
19010,398088
19030,398089
19015,398090
19015,398091
19064,398092
19065,398093
19015,398094
19053,398095
19023,398096
19035,398097
19046,398098
19013,398099
19015,398100
19064,398101
19064,398102
19025,398103
19060,398104
19064,398105
19062,398106
19013,398107
19053,398108
19025,398109
19024,398110
19031,398111
19020,398112
19065,398113
19023,398114
19085,398115
19015,398116
19010,398117
19015,398118
19065,398119
19028,398120
19053,398121
19064,398122
19028,398123
19023,398124
19050,398125
19023,398126
19065,398127
19045,398128
19023,398129
19065,398130
19050,398131
19060,398132
19015,398133
19013,398134
19042,398135
19015,398136
19023,398137
19015,398138
19026,398139
19014,398140
19046,398141
19063,398142
19020,398143
19026,398144
19050,398145
19023,398146
19067,398147
19023,398148
19026,398149
19025,398150
19026,398151
19023,398152
19029,398153
19026,398154
19053,398155
19065,398156
19010,398157
19057,398158
19067,398159
19014,398160
19063,398161
19010,398162
19028,398163
19045,398164
19015,398165
19015,398166
19015,398167
19063,398168
19066,398169
19025,398170
19041,398171
19010,398172
19023,398173
19067,398174
19030,398175
19040,398176
19025,398177
19060,398178
19026,398179
19020,398180
19023,398181
19025,398182
19061,398183
19023,398184
19013,398185
19045,398186
19015,398187
19067,398188
19085,398189
19035,398190
19015,398191
19010,398192
19060,398193
19020,398194
19061,398195
19026,398196
19020,398197
19050,398198
19035,398199
19015,398200
19015,398201
19013,398202
19051,398203
19041,398204
19010,398205
19015,398206
19020,398207
19025,398208
19015,398209
19064,398210
19026,398211
19015,398212
19061,398213
19010,398214
19014,398215
19066,398216
19064,398217
19085,398218
19060,398219
19035,398220
19015,398221
19065,398222
19063,398223
19023,398224
19067,398225
19067,398226
19015,398227
19013,398228
19064,398229
19010,398230
19053,398231
19010,398232
19020,398233
19060,398234
19046,398235
19028,398236
19061,398237
19015,398238
19053,398239
19067,398240
19023,398241
19035,398242
19066,398243
19050,398244
19053,398245
19027,398246
19013,398247
19020,398248
19060,398249
19062,398250
19026,398251
19060,398252
19020,398253
19020,398254
19026,398255
19028,398256
19062,398257
19031,398258
19062,398259
19063,398260
19067,398261
19053,398262
19067,398263
19050,398264
19062,398265
19014,398266
19063,398267
19010,398268
19063,398269
19053,398270
19023,398271
19025,398272
19033,398273
19053,398274
19010,398275
19053,398276
19063,398277
19053,398278
19033,398279
19015,398280
19053,398281
19050,398282
19060,398283
19015,398284
19050,398285
19030,398286
19065,398287
19026,398288
19020,398289
19014,398290
19025,398291
19013,398292
19034,398293
19041,398294
19030,398295
19010,398296
19027,398297
19025,398298
19026,398299
19045,398300
19015,398301
19024,398302
19030,398303
19026,398304
19061,398305
19023,398306
19013,398307
19015,398308
19035,398309
19050,398310
19013,398311
19020,398312
19065,398313
19062,398314
19023,398315
19060,398316
19014,398317
19026,398318
19015,398319
19020,398320
19015,398321
19023,398322
19067,398323
19050,398324
19010,398325
19025,398326
19010,398327
19034,398328
19013,398329
19020,398330
19026,398331
19051,398332
19013,398333
19053,398334
19065,398335
19067,398336
19042,398337
19020,398338
19050,398339
19050,398340
19042,398341
19050,398342
19041,398343
19015,398344
19026,398345
19015,398346
19010,398347
19051,398348
19013,398349
19010,398350
19033,398351
19041,398352
19050,398353
19050,398354
19026,398355
19027,398356
19064,398357
19025,398358
19031,398359
19064,398360
19010,398361
19010,398362
19010,398363
19023,398364
19065,398365
19026,398366
19010,398367
19050,398368
19051,398369
19065,398370
19053,398371
19063,398372
19033,398373
19053,398374
19015,398375
19020,398376
19020,398377
19013,398378
19031,398379
19013,398380
19066,398381
19062,398382
19015,398383
19013,398384
19015,398385
19030,398386
19062,398387
19015,398388
19067,398389
19025,398390
19015,398391
19064,398392
19064,398393
19060,398394
19050,398395
19027,398396
19026,398397
19062,398398
19020,398399
19010,398400
19010,398401
19053,398402
19045,398403
19013,398404
19060,398405
19064,398406
19025,398407
19014,398408
19045,398409
19050,398410
19026,398411
19060,398412
19061,398413
19010,398414
19010,398415
19026,398416
19026,398417
19020,398418
19035,398419
19015,398420
19042,398421
19050,398422
19015,398423
19050,398424
19064,398425
19035,398426
19025,398427
19067,398428
19053,398429
19015,398430
19020,398431
19061,398432
19042,398433
19050,398434
19064,398435
19050,398436
19015,398437
19025,398438
19010,398439
19013,398440
19034,398441
19060,398442
19028,398443
19015,398444
19053,398445
19023,398446
19070,398447
19025,398448
19010,398449
19025,398450
19066,398451
19035,398452
19015,398453
19025,398454
19053,398455
19010,398456
19065,398457
19013,398458
19013,398459
19045,398460
19050,398461
19014,398462
19067,398463
19020,398464
19065,398465
19015,398466
19033,398467
19030,398468
19050,398469
19023,398470
19025,398471
19035,398472
19015,398473
19020,398474
19010,398475
19030,398476
19053,398477
19050,398478
19064,398479
19067,398480
19010,398481
19065,398482
19020,398483
19063,398484
19015,398485
19033,398486
19053,398487
19026,398488
19025,398489
19010,398490
19010,398491
19050,398492
19041,398493
19050,398494
19026,398495
19024,398496
19065,398497
19060,398498
19028,398499
19061,398500
19020,398501
19015,398502
19050,398503
19068,398504
19050,398505
19065,398506
19020,398507
19013,398508
19060,398509
19013,398510
19020,398511
19064,398512
19023,398513
19030,398514
19063,398515
19050,398516
19060,398517
19040,398518
19067,398519
19015,398520
19015,398521
19045,398522
19010,398523
19085,398524
19020,398525
19025,398526
19010,398527
19015,398528
19045,398529
19065,398530
19026,398531
19015,398532
19013,398533
19063,398534
19053,398535
19061,398536
19024,398537
19060,398538
19013,398539
19050,398540
19045,398541
19020,398542
19050,398543
19013,398544
19061,398545
19063,398546
19067,398547
19015,398548
19030,398549
19067,398550
19024,398551
19023,398552
19050,398553
19015,398554
19015,398555
19050,398556
19034,398557
19040,398558
19013,398559
19010,398560
19025,398561
19050,398562
19030,398563
19015,398564
19085,398565
19040,398566
19015,398567
19065,398568
19065,398569
19028,398570
19025,398571
19030,398572
19061,398573
19020,398574
19051,398575
19035,398576
19013,398577
19013,398578
19053,398579
19020,398580
19065,398581
19050,398582
19023,398583
19046,398584
19061,398585
19045,398586
19060,398587
19015,398588
19027,398589
19010,398590
19067,398591
19015,398592
19033,398593
19050,398594
19025,398595
19060,398596
19013,398597
19023,398598
19015,398599
19064,398600
19085,398601
19013,398602
19050,398603
19046,398604
19053,398605
19025,398606
19031,398607
19010,398608
19050,398609
19050,398610
19066,398611
19060,398612
19020,398613
19030,398614
19023,398615
19024,398616
19053,398617
19010,398618
19025,398619
19051,398620
19020,398621
19025,398622
19013,398623
19040,398624
19010,398625
19010,398626
19035,398627
19050,398628
19020,398629
19050,398630
19043,398631
19062,398632
19066,398633
19066,398634
19064,398635
19020,398636
19050,398637
19015,398638
19033,398639
19053,398640
19023,398641
19025,398642
19031,398643
19025,398644
19065,398645
19061,398646
19013,398647
19028,398648
19035,398649
19023,398650
19025,398651
19063,398652
19035,398653
19068,398654
19010,398655
19026,398656
19014,398657
19015,398658
19010,398659
19063,398660
19031,398661
19013,398662
19053,398663
19015,398664
19063,398665
19067,398666
19020,398667
19014,398668
19023,398669
19085,398670
19050,398671
19010,398672
19066,398673
19020,398674
19031,398675
19070,398676
19063,398677
19060,398678
19070,398679
19050,398680
19040,398681
19065,398682
19063,398683
19063,398684
19066,398685
19028,398686
19015,398687
19026,398688
19050,398689
19010,398690
19030,398691
19026,398692
19025,398693
19065,398694
19065,398695
19015,398696
19050,398697
19026,398698
19013,398699
19015,398700
19060,398701
19013,398702
19025,398703
19023,398704
19053,398705
19053,398706
19053,398707
19061,398708
19015,398709
19060,398710
19085,398711
19045,398712
19015,398713
19040,398714
19051,398715
19045,398716
19014,398717
19015,398718
19023,398719
19063,398720
19023,398721
19025,398722
19015,398723
19027,398724
19025,398725
19026,398726
19063,398727
19050,398728
19015,398729
19064,398730
19023,398731
19061,398732
19064,398733
19020,398734
19026,398735
19020,398736
19060,398737
19010,398738
19063,398739
19066,398740
19063,398741
19034,398742
19065,398743
19013,398744
19064,398745
19063,398746
19013,398747
19046,398748
19063,398749
19020,398750
19065,398751
19020,398752
19023,398753
19023,398754
19015,398755
19067,398756
19023,398757
19050,398758
19063,398759
19023,398760
19042,398761
19060,398762
19015,398763
19051,398764
19066,398765
19014,398766
19015,398767
19023,398768
19064,398769
19053,398770
19060,398771
19061,398772
19020,398773
19026,398774
19060,398775
19023,398776
19064,398777
19020,398778
19015,398779
19050,398780
19063,398781
19045,398782
19023,398783
19050,398784
19015,398785
19023,398786
19063,398787
19013,398788
19026,398789
19015,398790
19027,398791
19061,398792
19034,398793
19023,398794
19065,398795
19051,398796
19026,398797
19010,398798
19010,398799
19065,398800
19085,398801
19026,398802
19013,398803
19013,398804
19015,398805
19023,398806
19020,398807
19060,398808
19026,398809
19064,398810
19061,398811
19050,398812
19050,398813
19026,398814
19013,398815
19061,398816
19030,398817
19053,398818
19023,398819
19067,398820
19026,398821
19067,398822
19065,398823
19010,398824
19053,398825
19066,398826
19061,398827
19050,398828
19023,398829
19070,398830
19065,398831
19026,398832
19026,398833
19035,398834
19025,398835
19160,398836
19120,398837
19110,398838
19160,398839
19160,398840
19160,398841
19160,398842
19160,398843
19190,398844
19160,398845
19160,398846
19160,398847
19100,398848
19160,398849
19160,398850
19160,398851
19160,398852
19160,398853
19160,398854
19160,398855
19160,398856
19110,398857
19160,398858
19160,398859
19190,398860
19190,398861
19160,398862
19160,398863
19160,398864
19100,398865
19160,398866
19160,398867
19190,398868
19110,398869
19100,398870
19190,398871
19160,398872
19100,398873
19160,398874
19160,398875
19100,398876
19100,398877
19160,398878
19160,398879
19160,398880
19160,398881
19160,398882
19120,398883
19160,398884
19160,398885
19180,398886
19160,398887
19160,398888
19160,398889
19160,398890
19160,398891
19160,398892
19140,398893
19180,398894
19160,398895
19130,398896
19160,398897
19160,398898
19180,398899
19160,398900
19160,398901
19190,398902
19160,398903
19160,398904
19180,398905
19160,398906
19110,398907
19160,398908
19160,398909
19160,398910
19160,398911
19160,398912
19160,398913
19100,398914
19160,398915
19110,398916
19180,398917
19180,398918
19160,398919
19160,398920
19160,398921
19160,398922
19180,398923
19160,398924
19160,398925
19160,398926
19180,398927
19180,398928
19160,398929
19180,398930
19180,398931
19160,398932
19160,398933
19160,398934
19160,398935
19160,398936
19160,398937
19180,398938
19160,398939
19160,398940
19180,398941
19160,398942
19180,398943
19160,398944
19160,398945
19160,398946
19180,398947
19160,398948
19160,398949
19160,398950
19160,398951
19160,398952
19160,398953
19160,398954
19160,398955
19160,398956
19160,398957
19190,398958
19160,398959
19160,398960
19160,398961
19160,398962
19160,398963
19160,398964
19160,398965
19160,398966
19190,398967
19160,398968
19160,398969
19120,398970
19160,398971
19160,398972
19160,398973
19180,398974
19160,398975
19180,398976
19160,398977
19160,398978
