key,SK
90010,940002
90020,940003
90010,940004
90040,940005
90010,940006
90020,940007
90050,940008
90010,940009
90035,940010
90020,940011
90040,940012
90010,940013
90050,940014
90030,940015
90020,940016
90040,940017
90090,940018
90010,940019
90030,940020
90020,940021
90040,940022
90050,940023
90050,940024
90030,940025
90010,940026
90020,940027
90040,940028
90030,940029
90030,940030
90030,940031
90040,940032
90010,940033
90050,940034
90020,940035
90020,940036
90020,940037
90010,940038
90020,940039
90020,940040
90040,940041
90010,940042
90010,940043
90020,940044
90040,940045
90035,940046
90035,940047
90010,940048
90040,940049
90050,940050
90010,940051
90010,940052
90040,940053
90010,940054
90010,940055
90010,940056
90040,940057
90030,940058
90050,940059
90040,940060
90035,940061
90050,940062
90010,940063
90020,940064
90050,940065
90035,940066
90040,940067
90020,940068
90010,940069
90050,940070
90020,940071
90020,940072
90010,940073
90020,940074
90050,940075
90010,940076
90040,940077
90010,940078
90050,940079
90010,940080
90050,940081
90010,940082
90010,940083
90010,940084
90010,940085
90030,940086
90010,940087
90050,940088
90010,940089
90018,940090
90035,940091
90010,940092
90010,940093
90050,940094
90030,940095
90010,940096
90040,940097
90010,940098
90040,940099
90035,940100
90010,940101
90020,940102
90010,940103
90020,940104
90010,940105
90010,940106
90030,940107
90010,940108
90030,940109
90020,940110
90020,940111
90010,940112
90050,940113
90035,940114
90020,940115
90035,940116
90020,940117
90010,940118
90010,940119
90035,940120
90010,940121
90030,940122
90030,940123
90035,940124
90010,940125
90020,940126
90040,940127
90050,940128
90010,940129
90050,940130
90050,940131
90013,940132
90040,940133
90010,940134
90010,940135
90010,940136
90035,940137
90040,940138
90050,940139
90050,940140
90010,940141
90010,940142
90010,940143
90035,940144
90050,940145
90035,940146
90040,940147
90020,940148
90020,940149
90035,940150
90010,940151
90020,940152
90040,940153
90040,940154
90020,940155
90030,940156
90040,940157
90035,940158
90050,940159
90030,940160
90010,940161
90010,940162
90010,940163
90020,940164
90035,940165
90010,940166
90010,940167
90010,940168
90040,940169
90050,940170
90020,940171
90050,940172
90010,940173
90010,940174
90035,940175
90010,940176
90050,940177
90040,940178
90038,940179
90040,940180
90020,940181
90040,940182
90050,940183
90010,940184
90035,940185
90010,940186
90050,940187
90010,940188
90035,940189
90020,940190
90040,940191
90030,940192
90050,940193
90050,940194
90010,940195
90010,940196
90020,940197
90050,940198
90010,940199
90035,940200
90010,940201
90035,940202
90010,940203
90010,940204
90050,940205
90010,940206
90020,940207
90050,940208
90035,940209
90020,940210
90020,940211
90110,940212
90130,940213
90130,940214
90150,940215
90130,940216
90130,940217
90150,940218
90130,940219
90130,940220
90130,940221
90110,940222
90130,940223
90160,940224
90130,940225
90160,940226
90110,940227
90150,940228
90160,940229
90110,940230
90150,940231
90150,940232
90160,940233
90150,940234
90150,940235
90160,940236
90160,940237
90150,940238
90160,940239
90110,940240
90110,940241
90130,940242
90150,940243
90150,940244
90150,940245
90110,940246
90130,940247
90150,940248
90160,940249
90160,940250
90110,940251
90130,940252
90130,940253
90130,940254
90130,940255
90160,940256
90110,940257
90130,940258
90110,940259
90110,940260
90150,940261
90130,940262
90130,940263
90160,940264
90110,940265
90160,940266
90110,940267
90110,940268
90110,940269
90150,940270
90110,940271
90160,940272
90150,940273
90110,940274
90150,940275
90160,940276
90130,940277
90160,940278
90130,940279
90150,940280
90130,940281
90160,940282
90110,940283
90150,940284
90110,940285
90130,940286
90130,940287
90160,940288
90150,940289
90160,940290
90130,940291
90170,940292
90110,940293
90160,940294
90160,940295
90110,940296
90130,940297
90150,940298
90160,940299
90160,940300
90160,940301
90130,940302
90150,940303
90150,940304
90130,940305
90160,940306
90110,940307
90150,940308
90160,940309
90150,940310
90150,940311
90160,940312
90110,940313
90110,940314
90150,940315
90130,940316
90160,940317
90110,940318
90119,940319
90150,940320
90110,940321
90130,940322
90160,940323
90130,940324
90110,940325
90110,940326
90150,940327
90130,940328
90150,940329
90110,940330
90160,940331
90130,940332
90130,940333
90160,940334
90160,940335
90160,940336
90130,940337
90150,940338
90110,940339
90130,940340
90110,940341
90110,940342
90150,940343
90110,940344
90150,940345
90160,940346
90130,940347
90110,940348
90160,940349
90110,940350
90130,940351
90160,940352
90150,940353
90130,940354
90110,940355
90110,940356
90110,940357
90110,940358
90110,940359
90150,940360
90130,940361
90110,940362
90160,940363
90130,940364
90130,940365
90160,940366
90110,940367
90150,940368
90130,940369
90110,940370
90130,940371
90150,940372
90130,940373
90150,940374
90119,940375
90130,940376
90130,940377
90110,940378
90110,940379
90150,940380
90130,940381
90110,940382
90119,940383
90110,940384
90160,940385
90130,940386
90130,940387
90160,940388
90150,940389
90119,940390
90150,940391
90150,940392
90130,940393
90150,940394
90150,940395
90130,940396
90110,940397
90110,940398
90150,940399
90130,940400
90160,940401
90160,940402
90150,940403
90160,940404
90130,940405
90150,940406
90160,940407
90110,940408
90150,940409
90110,940410
90119,940411
90130,940412
90130,940413
90110,940414
90130,940415
90150,940416
90150,940417
90110,940418
90130,940419
90160,940420
90110,940421
90150,940422
90150,940423
90130,940424
90110,940425
90130,940426
90110,940427
90150,940428
90160,940429
90110,940430
90130,940431
90160,940432
90150,940433
90130,940434
90110,940435
90110,940436
90160,940437
90160,940438
90130,940439
90160,940440
90110,940441
90110,940442
90150,940443
90110,940444
90160,940445
90150,940446
90110,940447
90110,940448
90160,940449
90130,940450
90130,940451
90110,940452
90110,940453
90110,940454
90150,940455
90110,940456
90160,940457
90150,940458
90130,940459
90150,940460
90130,940461
90110,940462
90160,940463
90110,940464
90130,940465
90160,940466
90160,940467
90130,940468
90160,940469
90110,940470
90130,940471
90150,940472
90160,940473
90130,940474
90150,940475
90150,940476
90130,940477
90130,940478
90160,940479
90150,940480
90110,940481
90150,940482
90110,940483
90110,940484
90160,940485
90130,940486
90130,940487
90160,940488
90150,940489
90110,940490
90130,940491
90110,940492
90110,940493
90130,940494
90150,940495
90130,940496
90110,940497
90150,940498
90150,940499
90150,940500
90110,940501
90160,940502
90150,940503
90160,940504
90130,940505
90110,940506
90110,940507
90150,940508
90130,940509
90150,940510
90110,940511
90110,940512
90150,940513
90110,940514
90110,940515
90130,940516
90160,940517
90150,940518
90130,940519
90110,940520
90160,940521
90160,940522
90150,940523
90119,940524
90150,940525
90110,940526
90160,940527
90160,940528
90130,940529
90110,940530
90150,940531
90110,940532
90160,940533
90110,940534
90110,940535
90150,940536
90130,940537
90150,940538
90130,940539
90110,940540
90110,940541
90150,940542
90130,940543
90110,940544
90130,940545
90130,940546
90130,940547
90160,940548
90160,940549
90130,940550
90160,940551
90130,940552
90110,940553
90150,940554
90110,940555
90130,940556
90169,940557
90110,940558
90150,940559
90110,940560
90110,940561
90130,940562
90110,940563
90130,940564
90130,940565
90110,940566
90160,940567
90150,940568
90160,940569
90110,940570
90150,940571
90160,940572
90160,940573
90110,940574
90110,940575
90160,940576
90130,940577
90160,940578
90110,940579
90130,940580
90130,940581
90110,940582
90110,940583
90110,940584
90130,940585
90150,940586
90130,940587
90110,940588
90160,940589
90160,940590
90110,940591
90150,940592
90130,940593
90110,940594
90130,940595
90150,940596
90119,940597
90160,940598
90110,940599
90150,940600
90110,940601
90130,940602
90110,940603
90150,940604
90110,940605
90110,940606
90150,940607
90150,940608
90130,940609
90130,940610
90160,940611
90110,940612
90110,940613
90150,940614
90110,940615
90150,940616
90150,940617
90110,940618
90110,940619
90160,940620
90150,940621
90110,940622
90110,940623
90150,940624
90160,940625
90160,940626
90110,940627
90110,940628
90110,940629
90130,940630
90150,940631
90130,940632
90160,940633
90160,940634
90130,940635
90130,940636
90160,940637
90130,940638
90130,940639
90110,940640
90130,940641
90130,940642
90130,940643
90160,940644
90150,940645
90160,940646
90110,940647
90110,940648
90110,940649
90150,940650
90130,940651
90160,940652
90160,940653
90160,940654
90130,940655
90110,940656
90160,940657
90130,940658
90110,940659
90130,940660
90110,940661
90110,940662
90130,940663
90110,940664
90160,940665
90120,940666
90110,940667
90130,940668
90130,940669
90110,940670
90110,940671
90150,940672
90110,940673
90150,940674
90130,940675
90160,940676
90130,940677
90160,940678
90110,940679
90150,940680
90130,940681
90150,940682
90110,940683
90160,940684
90110,940685
90130,940686
90130,940687
90130,940688
90110,940689
90150,940690
90130,940691
90110,940692
90150,940693
90130,940694
90130,940695
90160,940696
90160,940697
90110,940698
90160,940699
90150,940700
90150,940701
90160,940702
90150,940703
90130,940704
90160,940705
90110,940706
90110,940707
90150,940708
90110,940709
90150,940710
90110,940711
90150,940712
90130,940713
90130,940714
90150,940715
90130,940716
90160,940717
90110,940718
90110,940719
90150,940720
90130,940721
90150,940722
90110,940723
90130,940724
90110,940725
90130,940726
90160,940727
90150,940728
90130,940729
90110,940730
90130,940731
90130,940732
90110,940733
90150,940734
90110,940735
90110,940736
90150,940737
90110,940738
90110,940739
90150,940740
90160,940741
90130,940742
90110,940743
90160,940744
90150,940745
90110,940746
90130,940747
90130,940748
90130,940749
90130,940750
90130,940751
90110,940752
90110,940753
90110,940754
90110,940755
90130,940756
90160,940757
90110,940758
90130,940759
90130,940760
90130,940761
90110,940762
90169,940763
90150,940764
90110,940765
90110,940766
90160,940767
90150,940768
90220,940769
90240,940770
90220,940771
90240,940772
90230,940773
90250,940774
90250,940775
90220,940776
90240,940777
90240,940778
90250,940779
90240,940780
90240,940781
90230,940782
90230,940783
90200,940784
90245,940785
90200,940786
90250,940787
90240,940788
90240,940789
90250,940790
90250,940791
90240,940792
90240,940793
90240,940794
90240,940795
90240,940796
90240,940797
90240,940798
90200,940799
90251,940800
90220,940801
90250,940802
90240,940803
90220,940804
90240,940805
90230,940806
90240,940807
90250,940808
90230,940809
90230,940810
90250,940811
90240,940812
90250,940813
90250,940814
90200,940815
90200,940816
90230,940817
90200,940818
90250,940819
90230,940820
90200,940821
90245,940822
90250,940823
90240,940824
90200,940825
90230,940826
90240,940827
90200,940828
90230,940829
90230,940830
90240,940831
90250,940832
90220,940833
90230,940834
90230,940835
90220,940836
90220,940837
90245,940838
90240,940839
90240,940840
90250,940841
90200,940842
90220,940843
90230,940844
90230,940845
90230,940846
90230,940847
90230,940848
90240,940849
90220,940850
90230,940851
90240,940852
90230,940853
90240,940854
90240,940855
90220,940856
90200,940857
90250,940858
90230,940859
90230,940860
90240,940861
90200,940862
90250,940863
90230,940864
90200,940865
90230,940866
90250,940867
90230,940868
90220,940869
90250,940870
90230,940871
90250,940872
90250,940873
90250,940874
90220,940875
90230,940876
90220,940877
90230,940878
90250,940879
90220,940880
90250,940881
90240,940882
90220,940883
90250,940884
90220,940885
90240,940886
90230,940887
90230,940888
90200,940889
90240,940890
90250,940891
90250,940892
90250,940893
90245,940894
90230,940895
90200,940896
90220,940897
90200,940898
90250,940899
90250,940900
90240,940901
90240,940902
90250,940903
90240,940904
90200,940905
90240,940906
90240,940907
90220,940908
90200,940909
90230,940910
90220,940911
90240,940912
90200,940913
90240,940914
90230,940915
90250,940916
90230,940917
90200,940918
90245,940919
90240,940920
90230,940921
90230,940922
90220,940923
90245,940924
90230,940925
90220,940926
90220,940927
90250,940928
90230,940929
90240,940930
90240,940931
90240,940932
90250,940933
90250,940934
90240,940935
90220,940936
90240,940937
90230,940938
90230,940939
90220,940940
90230,940941
90250,940942
90240,940943
90230,940944
90240,940945
90230,940946
90245,940947
90230,940948
90220,940949
90250,940950
90240,940951
90240,940952
90220,940953
90230,940954
90200,940955
90220,940956
90220,940957
90241,940958
90240,940959
90250,940960
90220,940961
90250,940962
90220,940963
90200,940964
90240,940965
90230,940966
90220,940967
90220,940968
90200,940969
90230,940970
90250,940971
90250,940972
90240,940973
90240,940974
90220,940975
90230,940976
90240,940977
90250,940978
90240,940979
90230,940980
90200,940981
90250,940982
90230,940983
90240,940984
90220,940985
90230,940986
90240,940987
90250,940988
90250,940989
90240,940990
90240,940991
90220,940992
90230,940993
90250,940994
90240,940995
90240,940996
90220,940997
90220,940998
90240,940999
90240,941000
90250,941001
90240,941002
90220,941003
90240,941004
90230,941005
90230,941006
90240,941007
90250,941008
90220,941009
90250,941010
90230,941011
90240,941012
90250,941013
90200,941014
90245,941015
90230,941016
90230,941017
90220,941018
90231,941019
90230,941020
90220,941021
90220,941022
90230,941023
90230,941024
90230,941025
90250,941026
90250,941027
90250,941028
90245,941029
90220,941030
90240,941031
90250,941032
90250,941033
90240,941034
90200,941035
90250,941036
90230,941037
90250,941038
90240,941039
90250,941040
90220,941041
90200,941042
90240,941043
90245,941044
90200,941045
90240,941046
90250,941047
90220,941048
90200,941049
90220,941050
90230,941051
90250,941052
90250,941053
90250,941054
90245,941055
90200,941056
90240,941057
90240,941058
90240,941059
90251,941060
90240,941061
90220,941062
90230,941063
90250,941064
90230,941065
90200,941066
90240,941067
90250,941068
90240,941069
90230,941070
90245,941071
90240,941072
90240,941073
90220,941074
90230,941075
90230,941076
90200,941077
90220,941078
90250,941079
90230,941080
90250,941081
90250,941082
90250,941083
90240,941084
90240,941085
90220,941086
90230,941087
90220,941088
90230,941089
90240,941090
90240,941091
90200,941092
90230,941093
90230,941094
90230,941095
90250,941096
90230,941097
90250,941098
90245,941099
90220,941100
90220,941101
90230,941102
90250,941103
90245,941104
90230,941105
90230,941106
90230,941107
90240,941108
90200,941109
90220,941110
90220,941111
90240,941112
90220,941113
90250,941114
90245,941115
90240,941116
90200,941117
90220,941118
90200,941119
90240,941120
90220,941121
90200,941122
90230,941123
90240,941124
90240,941125
90230,941126
90245,941127
90220,941128
90240,941129
90230,941130
90250,941131
