key,SK
86250,887159
86280,887160
86250,887161
86240,887162
86200,887163
86200,887164
86200,887165
86240,887166
86200,887167
86200,887168
86240,887169
86200,887170
86220,887171
86200,887172
86200,887173
86270,887174
86220,887175
86200,887176
86200,887177
86210,887178
86270,887179
86200,887180
86290,887181
86280,887182
86210,887183
86280,887184
86280,887185
86200,887186
86200,887187
86220,887188
86200,887189
86280,887190
86200,887191
86225,887192
86200,887193
86220,887194
86200,887195
86220,887196
86280,887197
86210,887198
86250,887199
86200,887200
86290,887201
86200,887202
86270,887203
86200,887204
86200,887205
86250,887206
86200,887207
86200,887208
86210,887209
86280,887210
86200,887211
86200,887212
86270,887213
86280,887214
86250,887215
86240,887216
86200,887217
86200,887218
86225,887219
86220,887220
86200,887221
86280,887222
86200,887223
86240,887224
86240,887225
86220,887226
86200,887227
86200,887228
86225,887229
86270,887230
86200,887231
86200,887232
86220,887233
86220,887234
86225,887235
86200,887236
86225,887237
86200,887238
86220,887239
86200,887240
86280,887241
86210,887242
86200,887243
86200,887244
86200,887245
86200,887246
86240,887247
86200,887248
86200,887249
86270,887250
86250,887251
86220,887252
86200,887253
86230,887254
86200,887255
86280,887256
86280,887257
86200,887258
86220,887259
86200,887260
86280,887261
86200,887262
86290,887263
86250,887264
86210,887265
86225,887266
86270,887267
86220,887268
86200,887269
86200,887270
86200,887271
86200,887272
86200,887273
86210,887274
86225,887275
86240,887276
86200,887277
86250,887278
86270,887279
86240,887280
86280,887281
86240,887282
86250,887283
86220,887284
86240,887285
86200,887286
86200,887287
86280,887288
86280,887289
86220,887290
86220,887291
86220,887292
86270,887293
86280,887294
86220,887295
86220,887296
86200,887297
86200,887298
86200,887299
86200,887300
86210,887301
86210,887302
86200,887303
86200,887304
86220,887305
86200,887306
86220,887307
86220,887308
86290,887309
86200,887310
86220,887311
86220,887312
86200,887313
86200,887314
86200,887315
86230,887316
86200,887317
86280,887318
86200,887319
86280,887320
86225,887321
86240,887322
86200,887323
86200,887324
86270,887325
86240,887326
86250,887327
86220,887328
86200,887329
86240,887330
86250,887331
86200,887332
86280,887333
86200,887334
86280,887335
86220,887336
86200,887337
86270,887338
86200,887339
86210,887340
86220,887341
86220,887342
86250,887343
86200,887344
86220,887345
86220,887346
86280,887347
86300,887348
86320,887349
86320,887350
86300,887351
86300,887352
86390,887353
86360,887354
86360,887355
86360,887356
86360,887357
86390,887358
86300,887359
86390,887360
86380,887361
86300,887362
86390,887363
86300,887364
86370,887365
86380,887366
86385,887367
86300,887368
86340,887369
86300,887370
86300,887371
86300,887372
86300,887373
86320,887374
86360,887375
86310,887376
86340,887377
86310,887378
86310,887379
86380,887380
86300,887381
86300,887382
86300,887383
86360,887384
86300,887385
86360,887386
86310,887387
86380,887388
86330,887389
86300,887390
86320,887391
86390,887392
86300,887393
86390,887394
86320,887395
86300,887396
86300,887397
86300,887398
86300,887399
86300,887400
86390,887401
86350,887402
86380,887403
86380,887404
86300,887405
86350,887406
86350,887407
86300,887408
86390,887409
86390,887410
86350,887411
86360,887412
86390,887413
86390,887414
86300,887415
86340,887416
86380,887417
86360,887418
86300,887419
86300,887420
86360,887421
86375,887422
86330,887423
86300,887424
86300,887425
86330,887426
86310,887427
86360,887428
86320,887429
86300,887430
86300,887431
86360,887432
86300,887433
86360,887434
86310,887435
86390,887436
86375,887437
86300,887438
86360,887439
86300,887440
86380,887441
86370,887442
86300,887443
86300,887444
86390,887445
86390,887446
86320,887447
86330,887448
86375,887449
86300,887450
86310,887451
86320,887452
86300,887453
86300,887454
86390,887455
86390,887456
86300,887457
86300,887458
86380,887459
86340,887460
86375,887461
86380,887462
86300,887463
86360,887464
86360,887465
86380,887466
86380,887467
86310,887468
86300,887469
86390,887470
86350,887471
86360,887472
86360,887473
86300,887474
86390,887475
86390,887476
86380,887477
86380,887478
86300,887479
86380,887480
86360,887481
86360,887482
86360,887483
86350,887484
86300,887485
86300,887486
86300,887487
86360,887488
86300,887489
86360,887490
86300,887491
86300,887492
86390,887493
86300,887494
86300,887495
86380,887496
86300,887497
86390,887498
86360,887499
86375,887500
86390,887501
86390,887502
86360,887503
86320,887504
86360,887505
86300,887506
86300,887507
86300,887508
86360,887509
86380,887510
86390,887511
86360,887512
86390,887513
86300,887514
86390,887515
86360,887516
86315,887517
86300,887518
86390,887519
86360,887520
86385,887521
86320,887522
86300,887523
86360,887524
86300,887525
86300,887526
86390,887527
86300,887528
86390,887529
86310,887530
86380,887531
86315,887532
86300,887533
86380,887534
86300,887535
86390,887536
86300,887537
86300,887538
86300,887539
86300,887540
86358,887541
86350,887542
86360,887543
86300,887544
86300,887545
86300,887546
86310,887547
86380,887548
86380,887549
86360,887550
86300,887551
86310,887552
86300,887553
86300,887554
86360,887555
86390,887556
86300,887557
86300,887558
86300,887559
86360,887560
86390,887561
86350,887562
86300,887563
86300,887564
86340,887565
86390,887566
86300,887567
86340,887568
86300,887569
86380,887570
86360,887571
86310,887572
86320,887573
86340,887574
86300,887575
86300,887576
86300,887577
86300,887578
86315,887579
86385,887580
86360,887581
86390,887582
86390,887583
86360,887584
86300,887585
86390,887586
86380,887587
86300,887588
86380,887589
86300,887590
86300,887591
86300,887592
86360,887593
86300,887594
86390,887595
86360,887596
86390,887597
86300,887598
86300,887599
86390,887600
86390,887601
86300,887602
86340,887603
86390,887604
86390,887605
86300,887606
86300,887607
86390,887608
86300,887609
86380,887610
86350,887611
86380,887612
86300,887613
86350,887614
86320,887615
86300,887616
86300,887617
86390,887618
86360,887619
86300,887620
86390,887621
86300,887622
86300,887623
86390,887624
86390,887625
86340,887626
86300,887627
86380,887628
86360,887629
86380,887630
86390,887631
86360,887632
86300,887633
86350,887634
86310,887635
86300,887636
86360,887637
86360,887638
86360,887639
86300,887640
86300,887641
86300,887642
86330,887643
86300,887644
86300,887645
86310,887646
86320,887647
86340,887648
86300,887649
86360,887650
86390,887651
86320,887652
86300,887653
86380,887654
86300,887655
86360,887656
86380,887657
86300,887658
86310,887659
86300,887660
86390,887661
86310,887662
86390,887663
86300,887664
86300,887665
86300,887666
86380,887667
86380,887668
86300,887669
86370,887670
86390,887671
86340,887672
86360,887673
86300,887674
86360,887675
86380,887676
86300,887677
86340,887678
86300,887679
86300,887680
86380,887681
86360,887682
86390,887683
86390,887684
86300,887685
86390,887686
86350,887687
86380,887688
86300,887689
86340,887690
86380,887691
86380,887692
86300,887693
86380,887694
86310,887695
86300,887696
86300,887697
86375,887698
86390,887699
86390,887700
86300,887701
86360,887702
86310,887703
86300,887704
86380,887705
86390,887706
86300,887707
86360,887708
86380,887709
86300,887710
86360,887711
86390,887712
86380,887713
86300,887714
86360,887715
86390,887716
86380,887717
86340,887718
86390,887719
86360,887720
86310,887721
86300,887722
86350,887723
86350,887724
86380,887725
86300,887726
86340,887727
86390,887728
86390,887729
86315,887730
86340,887731
86380,887732
86350,887733
86390,887734
86350,887735
86300,887736
86300,887737
86380,887738
86390,887739
86390,887740
86300,887741
86360,887742
86350,887743
86360,887744
86380,887745
86300,887746
86350,887747
86350,887748
86380,887749
86375,887750
86320,887751
86380,887752
86300,887753
86360,887754
86300,887755
86300,887756
86300,887757
86390,887758
86300,887759
86380,887760
86300,887761
86380,887762
86360,887763
86390,887764
86300,887765
86350,887766
86300,887767
86300,887768
86300,887769
86350,887770
86390,887771
86380,887772
86390,887773
86360,887774
86360,887775
86360,887776
86385,887777
86310,887778
86300,887779
86390,887780
86390,887781
86350,887782
86360,887783
86390,887784
86310,887785
86380,887786
86300,887787
86300,887788
86300,887789
86390,887790
86360,887791
86300,887792
86380,887793
86300,887794
86380,887795
86360,887796
86300,887797
86300,887798
86385,887799
86300,887800
86385,887801
86360,887802
86300,887803
86300,887804
86380,887805
86375,887806
86370,887807
86300,887808
86300,887809
86300,887810
86300,887811
86300,887812
86300,887813
86300,887814
86300,887815
86380,887816
86340,887817
86350,887818
86310,887819
86300,887820
86390,887821
86300,887822
86300,887823
86300,887824
86340,887825
86300,887826
86370,887827
86390,887828
86300,887829
86320,887830
86300,887831
86380,887832
86380,887833
86300,887834
86380,887835
86350,887836
86380,887837
86360,887838
86360,887839
86380,887840
86360,887841
86370,887842
86340,887843
86300,887844
86300,887845
86300,887846
86300,887847
86390,887848
86300,887849
86380,887850
86360,887851
86310,887852
86300,887853
86300,887854
86370,887855
86340,887856
86340,887857
86300,887858
86375,887859
86380,887860
86300,887861
86310,887862
86320,887863
86380,887864
86300,887865
86360,887866
86375,887867
86300,887868
86390,887869
86375,887870
86310,887871
86390,887872
86380,887873
86390,887874
86320,887875
86300,887876
86300,887877
86390,887878
86390,887879
86300,887880
86360,887881
86315,887882
86390,887883
86390,887884
86300,887885
86360,887886
86300,887887
86375,887888
86300,887889
86360,887890
86300,887891
86300,887892
86390,887893
86370,887894
86350,887895
86340,887896
86380,887897
86300,887898
86300,887899
86350,887900
86360,887901
86360,887902
86360,887903
86380,887904
86300,887905
86360,887906
86358,887907
86360,887908
86300,887909
86300,887910
86300,887911
86320,887912
86390,887913
86350,887914
86360,887915
86390,887916
86310,887917
86300,887918
86310,887919
86380,887920
86300,887921
86390,887922
86300,887923
86300,887924
86300,887925
86360,887926
86300,887927
86360,887928
86360,887929
86300,887930
86300,887931
86315,887932
86300,887933
86350,887934
86310,887935
86300,887936
86300,887937
86310,887938
86300,887939
86300,887940
86360,887941
86390,887942
86300,887943
86390,887944
86340,887945
86360,887946
86315,887947
86360,887948
86360,887949
86360,887950
86310,887951
86300,887952
86300,887953
86300,887954
86300,887955
86300,887956
86300,887957
86310,887958
86380,887959
86390,887960
86300,887961
86300,887962
86300,887963
86340,887964
86300,887965
86390,887966
86340,887967
86380,887968
86360,887969
86380,887970
86375,887971
86300,887972
86370,887973
86340,887974
86300,887975
86380,887976
86300,887977
86300,887978
86300,887979
86390,887980
86380,887981
86300,887982
86390,887983
86300,887984
86350,887985
86380,887986
86300,887987
86390,887988
86300,887989
86300,887990
86390,887991
86300,887992
86380,887993
86390,887994
86300,887995
86360,887996
86390,887997
86300,887998
86300,887999
86300,888000
86300,888001
86305,888002
86350,888003
86310,888004
86300,888005
86360,888006
86350,888007
86380,888008
86350,888009
86390,888010
86360,888011
86350,888012
86300,888013
86390,888014
86350,888015
86360,888016
86300,888017
86360,888018
86360,888019
86315,888020
86360,888021
86300,888022
86390,888023
86300,888024
86380,888025
86380,888026
86350,888027
86380,888028
86330,888029
86300,888030
86300,888031
86360,888032
86390,888033
86300,888034
86350,888035
86320,888036
86300,888037
86390,888038
86360,888039
86390,888040
86350,888041
86390,888042
86300,888043
86380,888044
86320,888045
86300,888046
86340,888047
86380,888048
86300,888049
86300,888050
86360,888051
86300,888052
86380,888053
86380,888054
86300,888055
86390,888056
86350,888057
86360,888058
86360,888059
86360,888060
86360,888061
86375,888062
86300,888063
86360,888064
86300,888065
86380,888066
86360,888067
86300,888068
86300,888069
86300,888070
86370,888071
86300,888072
86390,888073
86390,888074
86300,888075
86300,888076
86360,888077
86300,888078
86300,888079
86390,888080
86330,888081
86350,888082
86340,888083
86390,888084
86340,888085
86330,888086
86320,888087
86390,888088
86360,888089
86385,888090
86300,888091
86360,888092
86300,888093
86300,888094
86300,888095
86300,888096
86360,888097
86300,888098
86360,888099
86320,888100
86380,888101
86310,888102
86320,888103
86300,888104
86340,888105
86360,888106
86390,888107
86360,888108
86300,888109
86300,888110
86380,888111
86300,888112
86300,888113
86360,888114
86300,888115
86390,888116
86390,888117
86300,888118
86350,888119
86390,888120
86360,888121
86360,888122
86390,888123
86380,888124
86300,888125
86300,888126
86300,888127
86360,888128
86320,888129
86300,888130
86300,888131
86360,888132
86320,888133
86360,888134
86390,888135
86300,888136
86360,888137
86300,888138
86300,888139
86300,888140
86300,888141
86360,888142
86300,888143
86300,888144
86380,888145
86380,888146
86375,888147
86310,888148
86360,888149
86300,888150
86320,888151
86300,888152
86300,888153
86300,888154
86380,888155
86380,888156
86360,888157
86360,888158
86340,888159
86300,888160
86375,888161
86375,888162
86300,888163
86380,888164
86320,888165
86350,888166
86300,888167
86300,888168
86360,888169
86300,888170
86360,888171
86360,888172
86350,888173
86300,888174
86360,888175
86300,888176
86375,888177
86380,888178
86320,888179
86300,888180
86390,888181
86380,888182
86360,888183
86350,888184
86300,888185
86300,888186
86300,888187
86300,888188
86380,888189
86360,888190
86380,888191
86380,888192
86315,888193
86380,888194
86320,888195
86360,888196
86300,888197
86385,888198
86300,888199
86380,888200
86300,888201
86390,888202
86360,888203
86300,888204
86300,888205
86370,888206
86380,888207
86340,888208
86360,888209
86300,888210
86390,888211
86385,888212
86360,888213
86380,888214
86310,888215
86300,888216
86375,888217
86380,888218
86300,888219
86380,888220
86370,888221
86350,888222
86390,888223
86300,888224
86310,888225
86300,888226
86360,888227
86320,888228
86380,888229
86380,888230
86300,888231
86300,888232
86380,888233
86300,888234
86300,888235
86350,888236
86350,888237
86350,888238
86300,888239
86300,888240
86300,888241
86320,888242
86310,888243
86380,888244
86360,888245
86360,888246
86350,888247
86380,888248
86350,888249
86380,888250
86380,888251
86320,888252
86300,888253
86300,888254
86300,888255
86300,888256
86455,888257
86455,888258
86400,888259
86400,888260
86430,888261
86400,888262
86450,888263
86490,888264
86430,888265
86430,888266
86450,888267
86450,888268
86430,888269
86490,888270
86430,888271
86430,888272
86455,888273
86420,888274
86490,888275
86450,888276
86400,888277
86430,888278
86420,888279
86450,888280
86455,888281
86400,888282
86430,888283
86400,888284
86400,888285
86430,888286
86410,888287
86480,888288
