key,SK
14810,342416
14876,342417
14820,342418
14807,342419
14815,342420
14890,342421
14805,342422
14802,342423
14860,342424
14876,342425
14850,342426
14801,342427
14813,342428
14804,342429
14806,342430
14850,342431
14801,342432
14811,342433
14804,342434
14801,342435
14801,342436
14840,342437
14804,342438
14860,342439
14810,342440
14871,342441
14860,342442
14811,342443
14870,342444
14810,342445
14887,342446
14800,342447
14807,342448
14805,342449
14870,342450
14870,342451
14800,342452
14876,342453
14807,342454
14820,342455
14882,342456
14870,342457
14875,342458
14860,342459
14860,342460
14883,342461
14810,342462
14815,342463
14802,342464
14815,342465
14807,342466
14882,342467
14804,342468
14882,342469
14808,342470
14815,342471
14815,342472
14870,342473
14802,342474
14820,342475
14810,342476
14820,342477
14801,342478
14802,342479
14850,342480
14871,342481
14800,342482
14804,342483
14801,342484
14811,342485
14820,342486
14810,342487
14800,342488
14883,342489
14810,342490
14871,342491
14804,342492
14808,342493
14871,342494
14805,342495
14820,342496
14801,342497
14801,342498
14811,342499
14860,342500
14807,342501
14806,342502
14806,342503
14806,342504
14882,342505
14801,342506
14860,342507
14883,342508
14810,342509
14801,342510
14890,342511
14806,342512
14806,342513
14804,342514
14830,342515
14804,342516
14800,342517
14810,342518
14875,342519
14807,342520
14810,342521
14802,342522
14860,342523
14807,342524
14810,342525
14860,342526
14810,342527
14806,342528
14801,342529
14807,342530
14870,342531
14801,342532
14850,342533
14807,342534
14860,342535
14850,342536
14875,342537
14840,342538
14850,342539
14820,342540
14804,342541
14870,342542
14800,342543
14805,342544
14801,342545
14804,342546
14850,342547
14802,342548
14840,342549
14815,342550
14810,342551
14811,342552
14875,342553
14806,342554
14815,342555
14850,342556
14801,342557
14810,342558
14870,342559
14805,342560
14840,342561
14810,342562
14820,342563
14871,342564
14870,342565
14801,342566
14800,342567
14800,342568
14806,342569
14860,342570
14820,342571
14800,342572
14820,342573
14820,342574
14810,342575
14840,342576
14890,342577
14815,342578
14806,342579
14801,342580
14840,342581
14825,342582
14815,342583
14802,342584
14892,342585
14805,342586
14887,342587
14806,342588
14801,342589
14801,342590
14810,342591
14805,342592
14870,342593
14801,342594
14801,342595
14810,342596
14871,342597
14802,342598
14820,342599
14804,342600
14807,342601
14850,342602
14808,342603
14810,342604
14802,342605
14884,342606
14801,342607
14810,342608
14807,342609
14887,342610
14808,342611
14825,342612
14890,342613
14876,342614
14860,342615
14860,342616
14835,342617
14810,342618
14815,342619
14804,342620
14804,342621
14806,342622
14801,342623
14808,342624
14850,342625
14870,342626
14882,342627
14806,342628
14808,342629
14801,342630
14860,342631
14870,342632
14870,342633
14801,342634
14800,342635
14800,342636
14820,342637
14890,342638
14811,342639
14882,342640
14815,342641
14850,342642
14808,342643
14840,342644
14810,342645
14808,342646
14804,342647
14804,342648
14801,342649
14807,342650
14820,342651
14830,342652
14810,342653
14807,342654
14887,342655
14840,342656
14806,342657
14820,342658
14820,342659
14890,342660
14810,342661
14870,342662
14815,342663
14810,342664
14802,342665
14825,342666
14802,342667
14801,342668
14801,342669
14815,342670
14870,342671
14850,342672
14810,342673
14820,342674
14871,342675
14806,342676
14806,342677
14806,342678
14810,342679
14875,342680
14805,342681
14810,342682
14890,342683
14801,342684
14800,342685
14887,342686
14801,342687
14815,342688
14807,342689
14801,342690
14802,342691
14806,342692
14801,342693
14875,342694
14806,342695
14806,342696
14830,342697
14807,342698
14807,342699
14802,342700
14810,342701
14802,342702
14850,342703
14815,342704
14850,342705
14882,342706
14807,342707
14800,342708
14850,342709
14806,342710
14850,342711
14870,342712
14882,342713
14870,342714
14804,342715
14800,342716
14875,342717
14811,342718
14820,342719
14801,342720
14870,342721
14840,342722
14802,342723
14810,342724
14810,342725
14801,342726
14840,342727
14830,342728
14801,342729
14890,342730
14810,342731
14890,342732
14811,342733
14801,342734
14806,342735
14801,342736
14871,342737
14871,342738
14810,342739
14801,342740
14850,342741
14810,342742
14801,342743
14800,342744
14815,342745
14801,342746
14825,342747
14870,342748
14804,342749
14811,342750
14807,342751
14835,342752
14807,342753
14806,342754
14806,342755
14802,342756
14806,342757
14805,342758
14804,342759
14825,342760
14830,342761
14800,342762
14810,342763
14811,342764
14860,342765
14807,342766
14801,342767
14802,342768
14815,342769
14870,342770
14811,342771
14805,342772
14802,342773
14835,342774
14805,342775
14887,342776
14882,342777
14801,342778
14875,342779
14807,342780
14860,342781
14802,342782
14801,342783
14805,342784
14801,342785
14810,342786
14882,342787
14840,342788
14860,342789
14870,342790
14882,342791
14808,342792
14815,342793
14870,342794
14801,342795
14870,342796
14820,342797
14800,342798
14804,342799
14840,342800
14806,342801
14815,342802
14810,342803
14811,342804
14813,342805
14825,342806
14810,342807
14807,342808
14882,342809
14860,342810
14820,342811
14882,342812
14806,342813
14870,342814
14807,342815
14820,342816
14802,342817
14876,342818
14810,342819
14800,342820
14810,342821
14802,342822
14808,342823
14806,342824
14840,342825
14810,342826
14806,342827
14802,342828
14890,342829
14813,342830
14840,342831
14800,342832
14871,342833
14804,342834
14870,342835
14800,342836
14802,342837
14882,342838
14840,342839
14810,342840
14887,342841
14801,342842
14811,342843
14850,342844
14804,342845
14860,342846
14882,342847
14815,342848
14810,342849
14876,342850
14850,342851
14811,342852
14802,342853
14806,342854
14802,342855
14805,342856
14887,342857
14801,342858
14890,342859
14807,342860
14810,342861
14850,342862
14811,342863
14804,342864
14870,342865
14800,342866
14840,342867
14871,342868
14802,342869
14806,342870
14801,342871
14870,342872
14810,342873
14883,342874
14870,342875
14802,342876
14804,342877
14807,342878
14890,342879
14871,342880
14887,342881
14811,342882
14802,342883
14802,342884
14806,342885
14805,342886
14840,342887
14806,342888
14840,342889
14801,342890
14802,342891
14860,342892
14860,342893
14806,342894
14800,342895
14807,342896
14801,342897
14860,342898
14835,342899
14840,342900
14806,342901
14887,342902
14860,342903
14801,342904
14807,342905
14860,342906
14802,342907
14802,342908
14805,342909
14803,342910
14811,342911
14808,342912
14815,342913
14820,342914
14804,342915
14875,342916
14803,342917
14808,342918
14801,342919
14806,342920
14890,342921
14860,342922
14815,342923
14825,342924
14840,342925
14801,342926
14830,342927
14801,342928
14825,342929
14801,342930
14802,342931
14810,342932
14801,342933
14801,342934
14860,342935
14815,342936
14807,342937
14810,342938
14808,342939
14887,342940
14801,342941
14801,342942
14840,342943
14805,342944
14887,342945
14811,342946
14840,342947
14801,342948
14802,342949
14830,342950
14801,342951
14804,342952
14800,342953
14811,342954
14830,342955
14883,342956
14811,342957
14811,342958
14806,342959
14805,342960
14810,342961
14805,342962
14811,342963
14808,342964
14883,342965
14884,342966
14870,342967
14820,342968
14810,342969
14820,342970
14800,342971
14870,342972
14882,342973
14850,342974
14871,342975
14808,342976
14807,342977
14810,342978
14810,342979
14802,342980
14811,342981
14883,342982
14801,342983
14811,342984
14890,342985
14802,342986
14808,342987
14801,342988
14830,342989
14811,342990
14808,342991
14810,342992
14840,342993
14806,342994
14870,342995
14875,342996
14801,342997
14825,342998
14813,342999
14860,343000
14810,343001
14804,343002
14801,343003
14811,343004
14860,343005
14805,343006
14806,343007
14804,343008
14813,343009
14883,343010
14813,343011
14806,343012
14806,343013
14804,343014
14802,343015
14840,343016
14815,343017
14820,343018
14820,343019
14801,343020
14801,343021
14820,343022
14887,343023
14887,343024
14802,343025
14890,343026
14801,343027
14806,343028
14802,343029
14871,343030
14805,343031
14811,343032
14815,343033
14801,343034
14811,343035
14815,343036
14810,343037
14860,343038
14882,343039
14811,343040
14810,343041
14870,343042
14825,343043
14840,343044
14801,343045
14806,343046
14820,343047
14810,343048
14802,343049
14808,343050
14820,343051
14810,343052
14800,343053
14840,343054
14860,343055
14860,343056
14801,343057
14801,343058
14806,343059
14801,343060
14801,343061
14802,343062
14870,343063
14800,343064
14801,343065
14840,343066
14810,343067
14800,343068
14820,343069
14860,343070
14810,343071
14802,343072
14802,343073
14840,343074
14806,343075
14810,343076
14801,343077
14840,343078
14810,343079
14811,343080
14802,343081
14811,343082
14876,343083
14808,343084
14800,343085
14801,343086
14802,343087
14804,343088
14883,343089
14800,343090
14802,343091
14801,343092
14802,343093
14801,343094
14871,343095
14806,343096
14801,343097
14801,343098
14887,343099
14802,343100
14870,343101
14801,343102
14807,343103
14840,343104
14806,343105
14802,343106
14850,343107
14810,343108
14806,343109
14801,343110
14887,343111
14820,343112
14801,343113
14870,343114
14807,343115
14804,343116
14802,343117
14860,343118
14810,343119
14883,343120
14860,343121
14850,343122
14890,343123
14870,343124
14871,343125
14808,343126
14800,343127
14805,343128
14815,343129
14806,343130
14876,343131
14811,343132
14860,343133
14860,343134
14811,343135
14801,343136
14820,343137
14887,343138
14807,343139
14805,343140
14820,343141
14882,343142
14802,343143
14801,343144
14801,343145
14850,343146
14870,343147
14801,343148
14811,343149
14807,343150
14860,343151
14811,343152
14883,343153
14860,343154
14815,343155
14802,343156
14804,343157
14804,343158
14801,343159
14801,343160
14801,343161
14805,343162
14801,343163
14806,343164
14883,343165
14801,343166
14820,343167
14830,343168
14806,343169
14804,343170
14815,343171
14808,343172
14807,343173
14850,343174
14802,343175
14860,343176
14801,343177
14807,343178
14887,343179
14811,343180
14805,343181
14820,343182
14805,343183
14811,343184
14807,343185
14850,343186
14808,343187
14804,343188
14890,343189
14860,343190
14870,343191
14801,343192
14811,343193
14870,343194
14890,343195
14825,343196
14840,343197
14801,343198
14801,343199
14840,343200
14802,343201
14871,343202
14802,343203
14820,343204
14808,343205
14807,343206
14850,343207
14804,343208
14801,343209
14890,343210
14806,343211
14801,343212
14815,343213
14870,343214
14840,343215
14801,343216
14840,343217
14807,343218
14840,343219
14810,343220
14815,343221
14870,343222
14801,343223
14882,343224
14815,343225
14810,343226
14804,343227
14810,343228
14850,343229
14815,343230
14802,343231
14850,343232
14870,343233
14801,343234
14806,343235
14860,343236
14820,343237
14840,343238
14800,343239
14815,343240
14801,343241
14860,343242
14850,343243
14811,343244
14835,343245
14860,343246
14875,343247
14807,343248
14801,343249
14815,343250
14871,343251
14815,343252
14835,343253
14801,343254
14810,343255
14890,343256
14802,343257
14807,343258
14810,343259
14811,343260
14850,343261
14807,343262
14871,343263
14808,343264
14805,343265
14806,343266
14870,343267
14875,343268
14813,343269
14875,343270
14850,343271
14840,343272
14870,343273
14806,343274
14806,343275
14813,343276
14810,343277
14825,343278
14807,343279
14810,343280
14811,343281
14870,343282
14800,343283
14830,343284
14808,343285
14835,343286
14810,343287
14801,343288
14870,343289
14801,343290
14802,343291
14806,343292
14802,343293
14860,343294
14871,343295
14825,343296
14850,343297
14802,343298
14820,343299
14840,343300
14840,343301
14802,343302
14883,343303
14815,343304
14800,343305
14860,343306
14870,343307
14883,343308
14802,343309
14805,343310
14860,343311
14811,343312
14802,343313
14810,343314
14890,343315
14810,343316
14801,343317
14808,343318
14882,343319
14870,343320
14811,343321
14806,343322
14800,343323
14811,343324
14801,343325
14811,343326
14801,343327
14870,343328
14840,343329
14810,343330
14883,343331
14808,343332
14805,343333
14820,343334
14835,343335
14801,343336
14860,343337
14802,343338
14870,343339
14801,343340
14810,343341
14801,343342
14811,343343
14811,343344
14835,343345
14883,343346
14850,343347
14850,343348
14870,343349
14860,343350
14805,343351
14804,343352
14804,343353
14810,343354
14870,343355
14801,343356
14811,343357
14811,343358
14850,343359
14870,343360
14825,343361
14825,343362
14805,343363
14890,343364
14800,343365
14810,343366
14806,343367
14840,343368
14860,343369
14815,343370
14802,343371
14820,343372
14871,343373
14806,343374
14850,343375
14887,343376
14801,343377
14870,343378
14801,343379
14876,343380
14801,343381
14840,343382
14811,343383
14870,343384
14850,343385
14860,343386
14820,343387
14805,343388
14804,343389
14804,343390
14815,343391
14810,343392
14801,343393
14850,343394
14870,343395
14860,343396
14870,343397
14805,343398
14820,343399
14810,343400
14801,343401
14840,343402
14830,343403
14801,343404
14801,343405
14810,343406
14860,343407
14887,343408
14870,343409
14808,343410
14875,343411
14810,343412
14810,343413
14870,343414
14840,343415
14801,343416
14807,343417
14850,343418
14883,343419
14875,343420
14810,343421
14830,343422
14802,343423
14800,343424
14805,343425
14807,343426
14806,343427
14860,343428
14802,343429
14813,343430
14802,343431
14807,343432
14850,343433
14815,343434
14810,343435
14806,343436
14802,343437
14810,343438
14811,343439
14801,343440
14802,343441
14808,343442
14887,343443
14807,343444
14815,343445
14800,343446
14875,343447
14801,343448
14806,343449
14810,343450
14860,343451
14811,343452
14801,343453
14802,343454
14808,343455
14802,343456
14870,343457
14805,343458
14801,343459
14840,343460
14810,343461
14808,343462
14802,343463
14801,343464
14801,343465
14808,343466
14807,343467
14850,343468
14802,343469
14802,343470
14801,343471
14870,343472
14801,343473
14806,343474
14810,343475
14840,343476
14811,343477
14840,343478
14883,343479
14860,343480
14811,343481
14882,343482
14860,343483
14850,343484
14825,343485
14815,343486
14808,343487
14802,343488
14815,343489
14810,343490
14860,343491
14801,343492
14806,343493
14803,343494
14802,343495
14800,343496
14801,343497
14835,343498
14806,343499
14802,343500
14840,343501
14800,343502
14860,343503
14860,343504
14870,343505
14860,343506
14806,343507
14801,343508
14820,343509
14801,343510
14800,343511
14850,343512
14840,343513
14870,343514
14815,343515
14801,343516
14815,343517
14810,343518
14800,343519
14850,343520
14804,343521
14805,343522
14887,343523
14815,343524
14882,343525
14840,343526
14800,343527
14820,343528
14801,343529
14882,343530
14840,343531
14808,343532
14811,343533
14806,343534
14840,343535
14800,343536
14840,343537
14820,343538
14810,343539
14876,343540
14820,343541
14801,343542
14801,343543
14815,343544
14808,343545
