key,SK
77022,816412
77020,816413
77020,816414
77015,816415
77020,816416
77023,816417
77001,816418
77062,816419
77001,816420
77024,816421
77006,816422
77006,816423
77015,816424
77015,816425
77006,816426
77022,816427
77023,816428
77024,816429
77015,816430
77060,816431
77015,816432
77015,816433
77024,816434
77016,816435
77021,816436
77001,816437
77016,816438
77020,816439
77006,816440
77015,816441
77020,816442
77001,816443
77060,816444
77015,816445
77020,816446
77015,816447
77006,816448
77002,816449
77015,816450
77060,816451
77024,816452
77020,816453
77024,816454
77015,816455
77023,816456
77002,816457
77006,816458
77020,816459
77021,816460
77020,816461
77023,816462
77023,816463
77001,816464
77006,816465
77021,816466
77021,816467
77001,816468
77006,816469
77006,816470
77020,816471
77001,816472
77006,816473
77023,816474
77020,816475
77064,816476
77002,816477
77015,816478
77023,816479
77060,816480
77060,816481
77019,816482
77020,816483
77066,816484
77021,816485
77016,816486
77002,816487
77024,816488
77020,816489
77021,816490
77022,816491
77023,816492
77022,816493
77015,816494
77066,816495
77001,816496
77020,816497
77016,816498
77020,816499
77001,816500
77064,816501
77015,816502
77022,816503
77001,816504
77060,816505
77019,816506
77023,816507
77015,816508
77020,816509
77015,816510
77020,816511
77024,816512
77022,816513
77064,816514
77024,816515
77016,816516
77022,816517
77019,816518
77022,816519
77020,816520
77024,816521
77024,816522
77022,816523
77022,816524
77006,816525
77020,816526
77060,816527
77015,816528
77006,816529
77024,816530
77060,816531
77006,816532
77019,816533
77006,816534
77015,816535
77023,816536
77015,816537
77006,816538
77022,816539
77060,816540
77001,816541
77023,816542
77020,816543
77062,816544
77020,816545
77022,816546
77015,816547
77020,816548
77006,816549
77020,816550
77064,816551
77020,816552
77001,816553
77016,816554
77016,816555
77006,816556
77063,816557
77020,816558
77001,816559
77001,816560
77024,816561
77020,816562
77015,816563
77024,816564
77020,816565
77006,816566
77016,816567
77022,816568
77001,816569
77060,816570
77015,816571
77006,816572
77023,816573
77023,816574
77020,816575
77019,816576
77006,816577
77001,816578
77064,816579
77001,816580
77060,816581
77022,816582
77062,816583
77064,816584
77023,816585
77020,816586
77006,816587
77023,816588
77060,816589
77001,816590
77023,816591
77060,816592
77001,816593
77022,816594
77006,816595
77020,816596
77020,816597
77024,816598
77002,816599
77015,816600
77062,816601
77023,816602
77060,816603
77006,816604
77060,816605
77015,816606
77020,816607
77006,816608
77023,816609
77006,816610
77021,816611
77066,816612
77006,816613
77021,816614
77019,816615
77020,816616
77016,816617
77015,816618
77006,816619
77022,816620
77020,816621
77020,816622
77023,816623
77006,816624
77020,816625
77060,816626
77022,816627
77021,816628
77015,816629
77006,816630
77064,816631
77006,816632
77020,816633
77001,816634
77015,816635
77020,816636
77023,816637
77015,816638
77015,816639
77024,816640
77006,816641
77066,816642
77023,816643
77006,816644
77015,816645
77006,816646
77006,816647
77015,816648
77015,816649
77020,816650
77016,816651
77021,816652
77020,816653
77006,816654
77006,816655
77006,816656
77002,816657
77060,816658
77015,816659
77016,816660
77062,816661
77016,816662
77021,816663
77006,816664
77006,816665
77006,816666
77006,816667
77001,816668
77015,816669
77023,816670
77015,816671
77015,816672
77022,816673
77001,816674
77020,816675
77001,816676
77022,816677
77022,816678
77023,816679
77001,816680
77020,816681
77015,816682
77020,816683
77001,816684
77024,816685
77006,816686
77001,816687
77060,816688
77006,816689
77001,816690
77002,816691
77023,816692
77001,816693
77006,816694
77016,816695
77006,816696
77015,816697
77025,816698
77015,816699
77015,816700
77006,816701
77020,816702
77023,816703
77022,816704
77022,816705
77060,816706
77021,816707
77006,816708
77015,816709
77015,816710
77022,816711
77023,816712
77022,816713
77020,816714
77022,816715
77020,816716
77024,816717
77001,816718
77019,816719
77022,816720
77019,816721
77015,816722
77062,816723
77020,816724
77080,816725
77020,816726
77062,816727
77015,816728
77001,816729
77016,816730
77001,816731
77021,816732
77024,816733
77001,816734
77022,816735
77024,816736
77006,816737
77006,816738
77020,816739
77020,816740
77006,816741
77015,816742
77016,816743
77021,816744
77015,816745
77020,816746
77023,816747
77020,816748
77023,816749
77016,816750
77062,816751
77022,816752
77021,816753
77022,816754
77006,816755
77023,816756
77020,816757
77015,816758
77001,816759
77006,816760
77006,816761
77015,816762
77006,816763
77006,816764
77064,816765
77020,816766
77064,816767
77015,816768
77062,816769
77015,816770
77001,816771
77002,816772
77020,816773
77015,816774
77020,816775
77015,816776
77020,816777
77060,816778
77006,816779
77001,816780
77080,816781
77020,816782
77023,816783
77060,816784
77006,816785
77002,816786
77022,816787
77019,816788
77062,816789
77020,816790
77001,816791
77020,816792
77015,816793
77020,816794
77062,816795
77015,816796
77016,816797
77016,816798
77006,816799
77006,816800
77001,816801
77006,816802
77002,816803
77064,816804
77023,816805
77016,816806
77006,816807
77025,816808
77020,816809
77025,816810
77001,816811
77022,816812
77023,816813
77020,816814
77021,816815
77006,816816
77023,816817
77016,816818
77016,816819
77006,816820
77022,816821
77019,816822
77023,816823
77018,816824
77020,816825
77023,816826
77064,816827
77006,816828
77001,816829
77024,816830
77006,816831
77024,816832
77060,816833
77006,816834
77019,816835
77015,816836
77006,816837
77020,816838
77006,816839
77020,816840
77006,816841
77023,816842
77001,816843
77020,816844
77001,816845
77060,816846
77006,816847
77019,816848
77062,816849
77016,816850
77021,816851
77015,816852
77001,816853
77001,816854
77021,816855
77064,816856
77006,816857
77016,816858
77016,816859
77020,816860
77001,816861
77022,816862
77064,816863
77006,816864
77064,816865
77064,816866
77006,816867
77022,816868
77006,816869
77006,816870
77023,816871
77062,816872
77016,816873
77060,816874
77060,816875
77006,816876
77020,816877
77006,816878
77001,816879
77022,816880
77020,816881
77020,816882
77006,816883
77015,816884
77022,816885
77006,816886
77006,816887
77020,816888
77023,816889
77006,816890
77006,816891
77063,816892
77020,816893
77064,816894
77015,816895
77006,816896
77001,816897
77064,816898
77020,816899
77006,816900
77020,816901
77064,816902
77020,816903
77020,816904
77020,816905
77001,816906
77064,816907
77006,816908
77015,816909
77001,816910
77020,816911
77016,816912
77015,816913
77020,816914
77016,816915
77022,816916
77001,816917
77001,816918
77006,816919
77022,816920
77001,816921
77019,816922
77001,816923
77015,816924
77024,816925
77021,816926
77001,816927
77023,816928
77015,816929
77020,816930
77020,816931
77062,816932
77015,816933
77022,816934
77006,816935
77066,816936
77022,816937
77062,816938
77001,816939
77020,816940
77022,816941
77001,816942
77020,816943
77020,816944
77001,816945
77006,816946
77022,816947
77023,816948
77022,816949
77006,816950
77001,816951
77024,816952
77006,816953
77001,816954
77019,816955
77018,816956
77001,816957
77001,816958
77006,816959
77020,816960
77006,816961
77001,816962
77023,816963
77019,816964
77064,816965
77021,816966
77006,816967
77024,816968
77020,816969
77015,816970
77006,816971
77023,816972
77064,816973
77022,816974
77023,816975
77024,816976
77019,816977
77066,816978
77015,816979
77019,816980
77022,816981
77022,816982
77001,816983
77064,816984
77015,816985
77024,816986
77020,816987
77023,816988
77001,816989
77015,816990
77001,816991
77022,816992
77019,816993
77024,816994
77023,816995
77020,816996
77022,816997
77001,816998
77021,816999
77006,817000
77064,817001
77001,817002
77001,817003
77015,817004
77018,817005
77023,817006
77062,817007
77062,817008
77015,817009
77021,817010
77006,817011
77021,817012
77020,817013
77020,817014
77064,817015
77020,817016
77006,817017
77020,817018
77001,817019
77064,817020
77015,817021
77022,817022
77015,817023
77020,817024
77020,817025
77060,817026
77022,817027
77006,817028
77020,817029
77064,817030
77020,817031
77006,817032
77006,817033
77001,817034
77024,817035
77001,817036
77022,817037
77021,817038
77020,817039
77020,817040
77062,817041
77006,817042
77015,817043
77016,817044
77022,817045
77023,817046
77060,817047
77015,817048
77001,817049
77015,817050
77024,817051
77019,817052
77060,817053
77020,817054
77006,817055
77015,817056
77062,817057
77020,817058
77022,817059
77060,817060
77021,817061
77023,817062
77006,817063
77001,817064
77015,817065
77022,817066
77023,817067
77021,817068
77020,817069
77015,817070
77018,817071
77023,817072
77024,817073
77062,817074
77015,817075
77022,817076
77006,817077
77006,817078
77023,817079
77021,817080
77022,817081
77001,817082
77015,817083
77006,817084
77019,817085
77021,817086
77020,817087
77019,817088
77064,817089
77006,817090
77016,817091
77020,817092
77015,817093
77015,817094
77016,817095
77006,817096
77022,817097
77023,817098
77020,817099
77006,817100
77001,817101
77062,817102
77001,817103
77001,817104
77017,817105
77023,817106
77015,817107
77023,817108
77023,817109
77006,817110
77022,817111
77006,817112
77015,817113
77022,817114
77001,817115
77015,817116
77002,817117
77002,817118
77021,817119
77016,817120
77001,817121
77021,817122
77023,817123
77021,817124
77022,817125
77001,817126
77015,817127
77020,817128
77021,817129
77022,817130
77006,817131
77062,817132
77006,817133
77006,817134
77015,817135
77015,817136
77015,817137
77001,817138
77060,817139
77006,817140
77020,817141
77020,817142
77001,817143
77020,817144
77020,817145
77022,817146
77020,817147
77024,817148
77019,817149
77020,817150
77015,817151
77019,817152
77006,817153
77020,817154
77001,817155
77020,817156
77006,817157
77023,817158
77015,817159
77001,817160
77060,817161
77015,817162
77006,817163
77022,817164
77015,817165
77020,817166
77020,817167
77006,817168
77022,817169
77006,817170
77021,817171
77060,817172
77001,817173
77022,817174
77015,817175
77062,817176
77022,817177
77023,817178
77001,817179
77062,817180
77022,817181
77060,817182
77006,817183
77062,817184
77006,817185
77020,817186
77020,817187
77066,817188
77015,817189
77021,817190
77006,817191
77001,817192
77015,817193
77022,817194
77023,817195
77062,817196
77016,817197
77022,817198
77006,817199
77015,817200
77018,817201
77016,817202
77021,817203
77006,817204
77022,817205
77026,817206
77016,817207
77022,817208
77023,817209
77001,817210
77064,817211
77024,817212
77016,817213
77015,817214
77064,817215
77300,817216
77365,817217
77300,817218
77305,817219
77360,817220
77350,817221
77365,817222
77300,817223
77305,817224
77318,817225
77320,817226
77300,817227
77300,817228
77360,817229
77365,817230
77310,817231
77318,817232
77315,817233
77300,817234
77330,817235
77330,817236
77300,817237
77300,817238
77310,817239
77310,817240
77318,817241
77310,817242
77300,817243
77300,817244
77330,817245
77325,817246
77310,817247
77310,817248
77330,817249
77300,817250
77315,817251
77300,817252
77320,817253
77300,817254
77365,817255
77300,817256
77300,817257
77300,817258
77380,817259
77395,817260
77330,817261
77305,817262
77320,817263
77390,817264
77310,817265
77368,817266
77375,817267
77350,817268
77370,817269
77305,817270
77350,817271
77350,817272
77330,817273
77300,817274
77390,817275
77365,817276
77365,817277
77300,817278
77353,817279
77353,817280
77350,817281
77390,817282
77320,817283
77325,817284
77300,817285
77300,817286
77305,817287
77350,817288
77330,817289
77300,817290
77390,817291
77380,817292
77320,817293
77300,817294
77320,817295
77310,817296
77353,817297
77360,817298
77300,817299
77305,817300
77370,817301
77350,817302
77320,817303
77395,817304
77320,817305
77365,817306
77300,817307
77300,817308
77300,817309
77395,817310
77320,817311
77365,817312
77350,817313
77370,817314
77370,817315
77353,817316
77350,817317
77310,817318
77370,817319
77370,817320
77365,817321
77320,817322
77365,817323
77300,817324
77350,817325
77305,817326
77330,817327
77365,817328
77320,817329
77350,817330
77320,817331
77300,817332
77318,817333
77300,817334
77300,817335
77375,817336
77300,817337
77305,817338
77353,817339
77300,817340
77395,817341
77380,817342
77300,817343
77350,817344
77320,817345
77330,817346
77310,817347
77360,817348
77300,817349
77360,817350
77360,817351
77395,817352
77360,817353
77300,817354
77370,817355
77390,817356
77320,817357
77365,817358
77315,817359
77300,817360
77300,817361
77365,817362
77320,817363
77300,817364
77368,817365
77360,817366
77303,817367
77395,817368
77395,817369
77330,817370
77308,817371
77310,817372
77330,817373
77300,817374
77365,817375
77300,817376
77365,817377
77353,817378
77315,817379
77360,817380
77320,817381
77350,817382
77330,817383
77305,817384
77350,817385
77353,817386
77380,817387
77378,817388
77300,817389
77300,817390
77300,817391
77300,817392
77365,817393
77325,817394
77300,817395
77390,817396
77370,817397
77365,817398
77310,817399
77390,817400
77303,817401
77370,817402
77300,817403
77320,817404
77350,817405
77310,817406
77360,817407
77350,817408
77320,817409
77300,817410
77365,817411
77320,817412
77300,817413
77350,817414
77330,817415
77380,817416
77318,817417
77320,817418
77360,817419
77353,817420
77300,817421
77300,817422
77330,817423
77365,817424
77300,817425
77370,817426
77370,817427
77300,817428
77380,817429
77380,817430
77330,817431
77360,817432
77360,817433
77375,817434
77300,817435
77318,817436
77325,817437
77330,817438
77308,817439
77315,817440
77365,817441
77378,817442
77365,817443
77300,817444
77300,817445
77368,817446
77320,817447
77365,817448
77360,817449
77300,817450
77350,817451
77300,817452
77365,817453
77320,817454
77350,817455
77320,817456
77310,817457
77375,817458
77405,817459
77410,817460
77493,817461
77420,817462
77493,817463
77453,817464
77493,817465
77402,817466
77426,817467
77403,817468
77465,817469
77483,817470
77458,817471
77480,817472
77405,817473
77413,817474
77405,817475
77410,817476
77440,817477
77440,817478
77402,817479
77425,817480
77444,817481
77440,817482
77425,817483
77470,817484
77495,817485
77403,817486
77402,817487
77480,817488
77410,817489
77405,817490
77440,817491
77405,817492
77425,817493
77433,817494
77480,817495
77470,817496
77475,817497
77480,817498
77410,817499
77453,817500
77433,817501
77470,817502
77405,817503
77433,817504
77455,817505
77430,817506
77403,817507
77490,817508
77405,817509
77402,817510
77403,817511
77405,817512
77465,817513
77440,817514
77455,817515
77410,817516
77402,817517
77405,817518
77425,817519
77493,817520
77465,817521
77410,817522
77410,817523
77425,817524
77403,817525
77493,817526
77403,817527
77410,817528
77415,817529
77480,817530
77470,817531
77450,817532
77405,817533
77450,817534
77405,817535
77475,817536
77490,817537
77433,817538
77405,817539
77433,817540
77405,817541
