key,SK
39560,662915
39520,662916
39500,662917
39530,662918
39540,662919
39560,662920
39550,662921
39598,662922
39560,662923
39520,662924
39560,662925
39520,662926
39550,662927
39550,662928
39560,662929
39529,662930
39550,662931
39568,662932
39569,662933
39508,662934
39565,662935
39508,662936
39550,662937
39550,662938
39510,662939
39500,662940
39526,662941
39525,662942
39568,662943
39569,662944
39538,662945
39547,662946
39520,662947
39594,662948
39520,662949
39500,662950
39560,662951
39570,662952
39508,662953
39530,662954
39510,662955
39560,662956
39555,662957
39510,662958
39550,662959
39550,662960
39540,662961
39508,662962
39580,662963
39550,662964
39530,662965
39500,662966
39508,662967
39550,662968
39510,662969
39500,662970
39573,662971
39553,662972
39560,662973
39527,662974
39529,662975
39529,662976
39527,662977
39565,662978
39547,662979
39540,662980
39560,662981
39570,662982
39550,662983
39540,662984
39508,662985
39553,662986
39510,662987
39510,662988
39530,662989
39560,662990
39550,662991
39540,662992
39540,662993
39529,662994
39520,662995
39510,662996
39530,662997
39550,662998
39520,662999
39560,663000
39540,663001
39529,663002
39500,663003
39550,663004
39553,663005
39550,663006
39550,663007
39520,663008
39560,663009
39520,663010
39510,663011
39520,663012
39540,663013
39560,663014
39550,663015
39500,663016
39558,663017
39508,663018
39569,663019
39530,663020
39563,663021
39553,663022
39508,663023
39550,663024
39596,663025
39569,663026
39570,663027
39547,663028
39547,663029
39560,663030
39510,663031
39510,663032
39580,663033
39510,663034
39510,663035
39550,663036
39527,663037
39580,663038
39508,663039
39527,663040
39527,663041
39530,663042
39550,663043
39529,663044
39570,663045
39550,663046
39510,663047
39570,663048
39550,663049
39530,663050
39530,663051
39550,663052
39563,663053
39530,663054
39580,663055
39525,663056
39570,663057
39520,663058
39573,663059
39560,663060
39508,663061
39550,663062
39555,663063
39568,663064
39550,663065
39520,663066
39526,663067
39527,663068
39555,663069
39500,663070
39580,663071
39575,663072
39520,663073
39529,663074
39520,663075
39573,663076
39508,663077
39580,663078
39573,663079
39520,663080
39520,663081
39505,663082
39510,663083
39550,663084
39598,663085
39527,663086
39558,663087
39508,663088
39508,663089
39500,663090
39569,663091
39569,663092
39550,663093
39550,663094
39530,663095
39560,663096
39569,663097
39550,663098
39500,663099
39560,663100
39527,663101
39527,663102
39565,663103
39530,663104
39570,663105
39508,663106
39520,663107
39518,663108
39540,663109
39510,663110
39518,663111
39520,663112
39560,663113
39510,663114
39563,663115
39560,663116
39530,663117
39510,663118
39550,663119
39560,663120
39510,663121
39510,663122
39530,663123
39520,663124
39560,663125
39510,663126
39560,663127
39508,663128
39508,663129
39527,663130
39510,663131
39508,663132
39558,663133
39550,663134
39560,663135
39527,663136
39550,663137
39510,663138
39508,663139
39530,663140
39529,663141
39560,663142
39540,663143
39565,663144
39563,663145
39540,663146
39510,663147
39508,663148
39580,663149
39508,663150
39560,663151
39550,663152
39527,663153
39530,663154
39530,663155
39560,663156
39505,663157
39527,663158
39550,663159
39596,663160
39508,663161
39508,663162
39569,663163
39510,663164
39527,663165
39520,663166
39560,663167
39536,663168
39500,663169
39530,663170
39530,663171
39560,663172
39569,663173
39580,663174
39520,663175
39560,663176
39547,663177
39598,663178
39530,663179
39550,663180
39529,663181
39547,663182
39508,663183
39518,663184
39560,663185
39520,663186
39550,663187
39508,663188
39540,663189
39560,663190
39508,663191
39596,663192
39560,663193
39508,663194
39560,663195
39553,663196
39555,663197
39555,663198
39550,663199
39560,663200
39550,663201
39560,663202
39540,663203
39550,663204
39527,663205
39500,663206
39565,663207
39550,663208
39508,663209
39508,663210
39500,663211
39527,663212
39508,663213
39560,663214
39500,663215
39568,663216
39530,663217
39553,663218
39670,663219
39680,663220
39680,663221
39630,663222
39600,663223
39650,663224
39690,663225
39600,663226
39660,663227
39625,663228
39600,663229
39680,663230
39680,663231
39635,663232
39648,663233
39680,663234
39635,663235
39650,663236
39600,663237
39680,663238
39642,663239
39660,663240
39680,663241
39644,663242
39620,663243
39628,663244
39685,663245
39650,663246
39680,663247
39680,663248
39685,663249
39680,663250
39690,663251
39660,663252
39620,663253
39690,663254
39690,663255
39630,663256
39665,663257
39680,663258
39625,663259
39680,663260
39690,663261
39625,663262
39630,663263
39645,663264
39680,663265
39660,663266
39620,663267
39648,663268
39620,663269
39665,663270
39680,663271
39615,663272
39670,663273
39630,663274
39600,663275
39630,663276
39625,663277
39600,663278
39600,663279
39630,663280
39670,663281
39670,663282
39635,663283
39635,663284
39690,663285
39625,663286
39690,663287
39600,663288
39680,663289
39642,663290
39650,663291
39600,663292
39625,663293
39650,663294
39670,663295
39625,663296
39665,663297
39625,663298
39688,663299
39630,663300
39650,663301
39644,663302
39635,663303
39680,663304
39630,663305
39620,663306
39660,663307
39690,663308
39650,663309
39625,663310
39620,663311
39695,663312
39695,663313
39665,663314
39670,663315
39680,663316
39625,663317
39600,663318
39620,663319
39690,663320
39630,663321
39663,663322
39628,663323
39665,663324
39640,663325
39680,663326
39600,663327
39650,663328
39690,663329
39660,663330
39650,663331
39625,663332
39642,663333
39600,663334
39644,663335
39680,663336
39690,663337
39625,663338
39660,663339
39660,663340
39670,663341
39650,663342
39645,663343
39645,663344
39690,663345
39640,663346
39660,663347
39640,663348
39690,663349
39660,663350
39615,663351
39660,663352
39600,663353
39660,663354
39600,663355
39660,663356
39670,663357
39680,663358
39688,663359
39630,663360
39640,663361
39600,663362
39670,663363
39630,663364
39630,663365
39660,663366
39642,663367
39685,663368
39648,663369
39665,663370
39600,663371
39690,663372
39680,663373
39690,663374
39670,663375
39690,663376
39688,663377
39620,663378
39665,663379
39642,663380
39660,663381
39660,663382
39678,663383
39650,663384
39600,663385
39680,663386
39680,663387
39635,663388
39655,663389
39670,663390
39688,663391
39625,663392
39670,663393
39690,663394
39600,663395
39600,663396
39690,663397
39640,663398
39660,663399
39620,663400
39625,663401
39635,663402
39625,663403
39645,663404
39630,663405
39620,663406
39663,663407
39660,663408
39600,663409
39628,663410
39670,663411
39635,663412
39650,663413
39640,663414
39600,663415
39663,663416
39620,663417
39645,663418
39690,663419
39625,663420
39650,663421
39663,663422
39630,663423
39660,663424
39663,663425
39640,663426
39670,663427
39680,663428
39620,663429
39620,663430
39680,663431
39678,663432
39648,663433
39670,663434
39620,663435
39680,663436
39680,663437
39660,663438
39680,663439
39655,663440
39625,663441
39650,663442
39625,663443
39690,663444
39630,663445
39680,663446
39645,663447
39620,663448
39620,663449
39665,663450
39685,663451
39620,663452
39615,663453
39628,663454
39680,663455
39660,663456
39625,663457
39690,663458
39628,663459
39665,663460
39620,663461
39635,663462
39640,663463
39665,663464
39670,663465
39670,663466
39625,663467
39665,663468
39690,663469
39628,663470
39615,663471
39680,663472
39660,663473
39600,663474
39620,663475
39660,663476
39660,663477
39690,663478
39680,663479
39620,663480
39680,663481
39670,663482
39680,663483
39600,663484
39640,663485
39640,663486
39620,663487
39690,663488
39620,663489
39660,663490
39600,663491
39625,663492
39620,663493
39665,663494
39650,663495
39680,663496
39600,663497
39680,663498
39630,663499
39600,663500
39600,663501
39625,663502
39670,663503
39660,663504
39680,663505
39678,663506
39600,663507
39620,663508
39670,663509
39640,663510
39660,663511
39650,663512
39600,663513
39642,663514
39650,663515
39644,663516
39665,663517
39680,663518
39670,663519
39610,663520
39688,663521
39600,663522
39615,663523
39644,663524
39680,663525
39688,663526
39690,663527
39630,663528
39625,663529
39680,663530
39640,663531
39625,663532
39680,663533
39685,663534
39663,663535
39615,663536
39670,663537
39670,663538
39625,663539
39660,663540
39690,663541
39670,663542
39660,663543
39680,663544
39600,663545
39625,663546
39660,663547
39670,663548
39670,663549
39628,663550
39655,663551
39690,663552
39680,663553
39670,663554
39688,663555
39600,663556
39620,663557
39615,663558
39600,663559
39670,663560
39625,663561
39625,663562
39670,663563
39670,663564
39625,663565
39680,663566
39630,663567
39680,663568
39690,663569
39680,663570
39670,663571
39625,663572
39620,663573
39680,663574
39660,663575
39600,663576
39690,663577
39600,663578
39670,663579
39615,663580
39600,663581
39690,663582
39680,663583
39680,663584
39663,663585
39665,663586
39640,663587
39615,663588
39625,663589
39690,663590
39680,663591
39655,663592
39644,663593
39600,663594
39660,663595
39680,663596
39600,663597
39678,663598
39600,663599
39690,663600
39635,663601
39663,663602
39670,663603
39645,663604
39695,663605
39600,663606
39650,663607
39625,663608
39625,663609
39648,663610
39680,663611
39600,663612
39600,663613
39690,663614
39600,663615
39625,663616
39650,663617
39660,663618
39680,663619
39680,663620
39660,663621
39625,663622
39663,663623
39600,663624
39660,663625
39648,663626
39645,663627
39630,663628
39660,663629
39600,663630
39645,663631
39620,663632
39670,663633
39620,663634
39650,663635
39665,663636
39600,663637
39640,663638
39660,663639
39620,663640
39600,663641
39610,663642
39635,663643
39690,663644
39660,663645
39650,663646
39680,663647
39680,663648
39670,663649
39660,663650
39670,663651
39680,663652
39670,663653
39645,663654
39680,663655
39600,663656
39680,663657
39680,663658
39695,663659
39625,663660
39680,663661
39688,663662
39680,663663
39665,663664
39625,663665
39600,663666
39660,663667
39625,663668
39620,663669
39665,663670
39620,663671
39645,663672
39625,663673
39620,663674
39670,663675
39600,663676
39670,663677
39610,663678
39600,663679
39670,663680
39688,663681
39628,663682
39660,663683
39650,663684
39660,663685
39680,663686
39665,663687
39670,663688
39688,663689
39665,663690
39680,663691
39663,663692
39610,663693
39663,663694
39670,663695
39663,663696
39615,663697
39670,663698
39680,663699
39680,663700
39635,663701
39635,663702
39620,663703
39670,663704
39680,663705
39615,663706
39620,663707
39660,663708
39688,663709
39680,663710
39600,663711
39680,663712
39630,663713
39650,663714
39670,663715
39660,663716
39680,663717
39600,663718
39665,663719
39600,663720
39615,663721
39640,663722
39625,663723
39650,663724
39680,663725
39625,663726
39625,663727
39640,663728
39670,663729
39655,663730
39660,663731
39615,663732
39644,663733
39690,663734
39630,663735
39600,663736
39660,663737
39635,663738
39600,663739
39670,663740
39695,663741
39630,663742
39620,663743
39600,663744
39600,663745
39670,663746
39680,663747
39628,663748
39680,663749
39670,663750
39630,663751
39650,663752
39680,663753
39680,663754
39650,663755
39650,663756
39660,663757
39670,663758
39650,663759
39620,663760
39660,663761
39620,663762
39644,663763
39685,663764
39635,663765
39600,663766
39620,663767
39670,663768
39600,663769
39680,663770
39680,663771
39680,663772
39665,663773
39663,663774
39610,663775
39644,663776
39620,663777
39680,663778
39650,663779
39645,663780
39648,663781
39615,663782
39663,663783
39620,663784
39630,663785
39600,663786
39650,663787
39650,663788
39630,663789
39680,663790
39630,663791
39630,663792
39600,663793
39650,663794
39680,663795
39645,663796
39680,663797
39665,663798
39665,663799
39685,663800
39680,663801
39625,663802
39600,663803
39670,663804
39680,663805
39610,663806
39660,663807
39695,663808
39670,663809
39680,663810
39625,663811
39640,663812
39648,663813
39695,663814
39620,663815
39600,663816
39610,663817
39625,663818
39625,663819
39680,663820
39665,663821
39600,663822
39645,663823
39660,663824
39640,663825
39635,663826
39650,663827
39600,663828
39635,663829
39660,663830
39600,663831
39600,663832
39620,663833
39620,663834
39670,663835
39680,663836
39670,663837
39680,663838
39665,663839
39680,663840
39680,663841
39620,663842
39600,663843
39600,663844
39620,663845
39680,663846
39678,663847
39600,663848
39670,663849
39625,663850
39650,663851
39610,663852
39680,663853
39650,663854
39620,663855
39635,663856
39680,663857
39680,663858
39660,663859
39644,663860
39628,663861
39680,663862
39670,663863
39663,663864
39600,663865
39615,663866
39680,663867
39690,663868
39625,663869
39630,663870
39600,663871
39665,663872
39663,663873
39680,663874
39650,663875
39640,663876
39600,663877
39628,663878
39600,663879
39680,663880
39620,663881
39650,663882
39650,663883
39600,663884
39650,663885
39665,663886
39655,663887
39644,663888
39620,663889
39688,663890
39648,663891
39670,663892
39680,663893
39665,663894
39680,663895
39660,663896
39602,663897
39680,663898
39620,663899
39670,663900
39645,663901
39660,663902
39650,663903
39680,663904
39680,663905
39600,663906
39670,663907
39650,663908
39644,663909
39695,663910
39663,663911
39600,663912
39600,663913
39650,663914
39690,663915
39670,663916
39680,663917
39620,663918
39680,663919
39600,663920
39644,663921
39680,663922
39600,663923
39615,663924
39648,663925
39640,663926
39625,663927
39690,663928
39635,663929
39625,663930
39642,663931
39663,663932
39610,663933
39640,663934
39625,663935
39670,663936
39663,663937
39610,663938
39620,663939
39620,663940
39600,663941
39600,663942
39620,663943
39630,663944
39680,663945
39690,663946
39670,663947
39670,663948
39648,663949
39680,663950
39625,663951
39665,663952
39625,663953
39600,663954
39640,663955
39642,663956
39670,663957
39680,663958
39635,663959
39620,663960
39600,663961
39642,663962
39648,663963
39635,663964
39625,663965
39600,663966
39650,663967
39610,663968
39650,663969
39615,663970
39645,663971
39640,663972
39680,663973
39620,663974
39615,663975
39690,663976
39600,663977
39630,663978
39620,663979
39663,663980
39663,663981
39650,663982
39615,663983
39663,663984
39630,663985
39600,663986
39650,663987
39600,663988
39685,663989
39680,663990
39650,663991
39660,663992
39630,663993
39635,663994
39635,663995
39695,663996
39615,663997
39650,663998
39635,663999
39660,664000
39640,664001
39670,664002
39640,664003
39665,664004
39648,664005
39660,664006
39665,664007
39680,664008
39600,664009
39690,664010
39600,664011
39685,664012
39680,664013
39630,664014
39625,664015
39680,664016
39630,664017
39628,664018
39670,664019
39625,664020
39690,664021
39680,664022
39685,664023
39670,664024
39690,664025
39680,664026
39660,664027
39670,664028
39695,664029
39665,664030
39670,664031
39625,664032
39670,664033
39660,664034
39690,664035
39635,664036
39690,664037
39620,664038
39680,664039
39680,664040
39620,664041
39670,664042
39660,664043
39680,664044
