key,SK
29185,531302
29115,531303
29101,531304
29169,531305
29102,531306
29106,531307
29119,531308
29102,531309
29166,531310
29135,531311
29116,531312
29121,531313
29101,531314
29122,531315
29107,531316
29170,531317
29102,531318
29108,531319
29126,531320
29134,531321
29142,531322
29101,531323
29149,531324
29158,531325
29103,531326
29122,531327
29155,531328
29146,531329
29101,531330
29148,531331
29163,531332
29101,531333
29100,531334
29111,531335
29173,531336
29160,531337
29160,531338
29102,531339
29102,531340
29107,531341
29162,531342
29170,531343
29165,531344
29101,531345
29101,531346
29102,531347
29152,531348
29168,531349
29140,531350
29127,531351
29122,531352
29173,531353
29148,531354
29112,531355
29168,531356
29172,531357
29101,531358
29141,531359
29167,531360
29165,531361
29101,531362
29156,531363
29165,531364
29108,531365
29169,531366
29120,531367
29140,531368
29103,531369
29160,531370
29175,531371
29101,531372
29170,531373
29170,531374
29163,531375
29126,531376
29153,531377
29138,531378
29199,531379
29100,531380
29169,531381
29190,531382
29100,531383
29144,531384
29101,531385
29160,531386
29167,531387
29102,531388
29142,531389
29166,531390
29102,531391
29140,531392
29101,531393
29161,531394
29156,531395
29164,531396
29190,531397
29101,531398
29167,531399
29106,531400
29161,531401
29100,531402
29101,531403
29111,531404
29102,531405
29173,531406
29140,531407
29177,531408
29102,531409
29164,531410
29172,531411
29140,531412
29153,531413
29197,531414
29101,531415
29106,531416
29171,531417
29100,531418
29163,531419
29101,531420
29102,531421
29102,531422
29165,531423
29102,531424
29101,531425
29167,531426
29169,531427
29178,531428
29146,531429
29164,531430
29149,531431
29141,531432
29101,531433
29187,531434
29160,531435
29101,531436
29154,531437
29104,531438
29110,531439
29102,531440
29142,531441
29166,531442
29105,531443
29155,531444
29117,531445
29170,531446
29168,531447
29101,531448
29164,531449
29101,531450
29163,531451
29102,531452
29173,531453
29157,531454
29102,531455
29197,531456
29102,531457
29192,531458
29176,531459
29185,531460
29100,531461
29167,531462
29153,531463
29114,531464
29120,531465
29165,531466
29164,531467
29118,531468
29101,531469
29120,531470
29166,531471
29148,531472
29148,531473
29164,531474
29146,531475
29167,531476
29116,531477
29160,531478
29192,531479
29163,531480
29143,531481
29101,531482
29170,531483
29102,531484
29169,531485
29104,531486
29168,531487
29176,531488
29101,531489
29151,531490
29194,531491
29167,531492
29132,531493
29173,531494
29129,531495
29110,531496
29197,531497
29101,531498
29190,531499
29102,531500
29176,531501
29163,531502
29102,531503
29190,531504
29101,531505
29166,531506
29165,531507
29167,531508
29112,531509
29102,531510
29153,531511
29192,531512
29155,531513
29100,531514
29160,531515
29150,531516
29109,531517
29142,531518
29163,531519
29102,531520
29151,531521
29150,531522
29171,531523
29102,531524
29160,531525
29165,531526
29167,531527
29101,531528
29100,531529
29135,531530
29142,531531
29151,531532
29101,531533
29164,531534
29107,531535
29166,531536
29101,531537
29116,531538
29167,531539
29170,531540
29140,531541
29101,531542
29175,531543
29165,531544
29175,531545
29102,531546
29100,531547
29172,531548
29192,531549
29102,531550
29165,531551
29176,531552
29155,531553
29146,531554
29175,531555
29182,531556
29101,531557
29101,531558
29167,531559
29171,531560
29105,531561
29101,531562
29164,531563
29171,531564
29101,531565
29146,531566
29164,531567
29164,531568
29166,531569
29160,531570
29143,531571
29104,531572
29173,531573
29101,531574
29167,531575
29168,531576
29101,531577
29166,531578
29160,531579
29150,531580
29153,531581
29172,531582
29107,531583
29197,531584
29101,531585
29199,531586
29154,531587
29148,531588
29101,531589
29100,531590
29126,531591
29117,531592
29108,531593
29160,531594
29102,531595
29157,531596
29157,531597
29143,531598
29100,531599
29175,531600
29113,531601
29100,531602
29101,531603
29162,531604
29169,531605
29126,531606
29175,531607
29177,531608
29111,531609
29111,531610
29142,531611
29164,531612
29190,531613
29194,531614
29118,531615
29151,531616
29141,531617
29101,531618
29178,531619
29135,531620
29175,531621
29101,531622
29100,531623
29148,531624
29101,531625
29190,531626
29118,531627
29176,531628
29165,531629
29161,531630
29141,531631
29162,531632
29194,531633
29172,531634
29109,531635
29101,531636
29157,531637
29149,531638
29160,531639
29144,531640
29101,531641
29102,531642
29167,531643
29151,531644
29135,531645
29141,531646
29190,531647
29149,531648
29197,531649
29163,531650
29141,531651
29140,531652
29109,531653
29166,531654
29102,531655
29167,531656
29144,531657
29101,531658
29148,531659
29199,531660
29102,531661
29194,531662
29170,531663
29101,531664
29185,531665
29101,531666
29102,531667
29169,531668
29152,531669
29167,531670
29101,531671
29151,531672
29102,531673
29111,531674
29101,531675
29101,531676
29171,531677
29175,531678
29112,531679
29162,531680
29154,531681
29160,531682
29102,531683
29185,531684
29178,531685
29124,531686
29146,531687
29112,531688
29151,531689
29172,531690
29101,531691
29102,531692
29148,531693
29167,531694
29176,531695
29182,531696
29120,531697
29101,531698
29194,531699
29157,531700
29102,531701
29171,531702
29157,531703
29117,531704
29107,531705
29101,531706
29143,531707
29175,531708
29150,531709
29115,531710
29173,531711
29176,531712
29172,531713
29141,531714
29164,531715
29102,531716
29102,531717
29164,531718
29119,531719
29135,531720
29101,531721
29126,531722
29164,531723
29163,531724
29160,531725
29101,531726
29106,531727
29101,531728
29116,531729
29176,531730
29101,531731
29167,531732
29197,531733
29167,531734
29193,531735
29185,531736
29143,531737
29142,531738
29145,531739
29163,531740
29149,531741
29102,531742
29160,531743
29178,531744
29166,531745
29176,531746
29171,531747
29125,531748
29163,531749
29165,531750
29124,531751
29101,531752
29169,531753
29102,531754
29176,531755
29127,531756
29143,531757
29156,531758
29146,531759
29158,531760
29157,531761
29163,531762
29178,531763
29143,531764
29106,531765
29166,531766
29172,531767
29160,531768
29199,531769
29101,531770
29163,531771
29104,531772
29104,531773
29153,531774
29150,531775
29156,531776
29175,531777
29190,531778
29101,531779
29168,531780
29150,531781
29175,531782
29146,531783
29151,531784
29192,531785
29164,531786
29101,531787
29142,531788
29146,531789
29105,531790
29162,531791
29136,531792
29162,531793
29170,531794
29102,531795
29155,531796
29161,531797
29157,531798
29101,531799
29143,531800
29101,531801
29176,531802
29149,531803
29160,531804
29149,531805
29168,531806
29142,531807
29140,531808
29175,531809
29102,531810
29105,531811
29106,531812
29102,531813
29178,531814
29164,531815
29166,531816
29190,531817
29162,531818
29101,531819
29161,531820
29106,531821
29106,531822
29148,531823
29164,531824
29176,531825
29164,531826
29141,531827
29101,531828
29101,531829
29172,531830
29182,531831
29102,531832
29101,531833
29171,531834
29102,531835
29124,531836
29122,531837
29164,531838
29171,531839
29101,531840
29105,531841
29160,531842
29102,531843
29150,531844
29155,531845
29153,531846
29160,531847
29155,531848
29175,531849
29160,531850
29190,531851
29112,531852
29117,531853
29173,531854
29156,531855
29165,531856
29167,531857
29120,531858
29111,531859
29103,531860
29164,531861
29165,531862
29102,531863
29101,531864
29146,531865
29101,531866
29101,531867
29150,531868
29199,531869
29166,531870
29166,531871
29160,531872
29175,531873
29101,531874
29115,531875
29111,531876
29176,531877
29135,531878
29160,531879
29178,531880
29120,531881
29141,531882
29146,531883
29102,531884
29152,531885
29102,531886
29111,531887
29100,531888
29162,531889
29146,531890
29146,531891
29166,531892
29100,531893
29175,531894
29167,531895
29101,531896
29102,531897
29101,531898
29113,531899
29122,531900
29176,531901
29175,531902
29102,531903
29170,531904
29102,531905
29124,531906
29173,531907
29168,531908
29177,531909
29166,531910
29102,531911
29175,531912
29163,531913
29106,531914
29144,531915
29190,531916
29185,531917
29158,531918
29101,531919
29169,531920
29101,531921
29101,531922
29144,531923
29171,531924
29120,531925
29163,531926
29172,531927
29165,531928
29106,531929
29173,531930
29102,531931
29101,531932
29108,531933
29160,531934
29156,531935
29151,531936
29118,531937
29160,531938
29163,531939
29142,531940
29101,531941
29102,531942
29101,531943
29103,531944
29175,531945
29169,531946
29101,531947
29192,531948
29167,531949
29175,531950
29170,531951
29100,531952
29102,531953
29101,531954
29108,531955
29146,531956
29151,531957
29163,531958
29101,531959
29127,531960
29141,531961
29166,531962
29164,531963
29166,531964
29166,531965
29142,531966
29106,531967
29177,531968
29102,531969
29106,531970
29162,531971
29101,531972
29142,531973
29103,531974
29164,531975
29194,531976
29167,531977
29107,531978
29152,531979
29160,531980
29113,531981
29177,531982
29170,531983
29150,531984
29135,531985
29192,531986
29167,531987
29126,531988
29104,531989
29193,531990
29166,531991
29105,531992
29102,531993
29102,531994
29102,531995
29141,531996
29102,531997
29117,531998
29101,531999
29101,532000
29172,532001
29182,532002
29164,532003
29124,532004
29167,532005
29190,532006
29124,532007
29102,532008
29175,532009
29145,532010
29166,532011
29102,532012
29103,532013
29112,532014
29146,532015
29172,532016
29169,532017
29166,532018
29143,532019
29160,532020
29104,532021
29102,532022
29118,532023
29175,532024
29171,532025
29175,532026
29102,532027
29135,532028
29165,532029
29102,532030
29113,532031
29101,532032
29168,532033
29176,532034
29165,532035
29100,532036
29126,532037
29190,532038
29122,532039
29164,532040
29164,532041
29166,532042
29100,532043
29156,532044
29176,532045
29177,532046
29165,532047
29182,532048
29153,532049
29168,532050
29106,532051
29167,532052
29102,532053
29157,532054
29101,532055
29160,532056
29197,532057
29164,532058
29153,532059
29172,532060
29102,532061
29135,532062
29168,532063
29178,532064
29111,532065
29141,532066
29106,532067
29165,532068
29165,532069
29117,532070
29164,532071
29146,532072
29120,532073
29111,532074
29101,532075
29101,532076
29160,532077
29101,532078
29144,532079
29101,532080
29119,532081
29149,532082
29168,532083
29145,532084
29149,532085
29163,532086
29114,532087
29160,532088
29192,532089
29162,532090
29178,532091
29165,532092
29101,532093
29147,532094
29167,532095
29168,532096
29140,532097
29101,532098
29193,532099
29102,532100
29102,532101
29122,532102
29169,532103
29177,532104
29108,532105
29112,532106
29146,532107
29190,532108
29161,532109
29175,532110
29144,532111
29170,532112
29193,532113
29175,532114
29136,532115
29176,532116
29113,532117
29101,532118
29101,532119
29112,532120
29101,532121
29170,532122
29102,532123
29101,532124
29143,532125
29122,532126
29135,532127
29102,532128
29160,532129
29101,532130
29162,532131
29107,532132
29154,532133
29173,532134
29112,532135
29136,532136
29171,532137
29100,532138
29166,532139
29108,532140
29153,532141
29177,532142
29199,532143
29138,532144
29172,532145
29165,532146
29119,532147
29199,532148
29166,532149
29102,532150
29100,532151
29104,532152
29165,532153
29160,532154
29140,532155
29116,532156
29164,532157
29145,532158
29102,532159
29102,532160
29101,532161
29114,532162
29164,532163
29164,532164
29143,532165
29101,532166
29146,532167
29163,532168
29166,532169
29117,532170
29112,532171
29167,532172
29193,532173
29170,532174
29190,532175
29106,532176
29199,532177
29101,532178
29176,532179
29173,532180
29102,532181
29199,532182
29148,532183
29171,532184
29140,532185
29101,532186
29101,532187
29100,532188
29107,532189
29166,532190
29171,532191
29161,532192
29100,532193
29162,532194
29101,532195
29102,532196
29149,532197
29182,532198
29102,532199
29161,532200
29135,532201
29146,532202
29122,532203
29100,532204
29177,532205
29108,532206
29175,532207
29199,532208
29156,532209
29106,532210
29111,532211
29148,532212
29165,532213
29165,532214
29102,532215
29102,532216
29164,532217
29101,532218
29102,532219
29102,532220
29101,532221
29178,532222
29135,532223
29145,532224
29119,532225
29108,532226
29101,532227
29135,532228
29161,532229
29163,532230
29175,532231
29175,532232
29100,532233
29163,532234
29103,532235
29199,532236
29193,532237
29199,532238
29114,532239
29176,532240
29106,532241
29121,532242
29111,532243
29169,532244
29157,532245
29118,532246
29144,532247
29161,532248
29153,532249
29178,532250
29101,532251
29155,532252
29165,532253
29146,532254
29142,532255
29101,532256
29192,532257
29146,532258
29168,532259
29122,532260
29182,532261
29101,532262
29176,532263
29126,532264
29182,532265
29100,532266
29175,532267
29102,532268
29116,532269
29101,532270
29117,532271
29101,532272
29111,532273
29162,532274
29182,532275
29172,532276
29101,532277
29102,532278
29118,532279
29154,532280
29104,532281
29171,532282
29107,532283
29148,532284
29190,532285
29101,532286
29199,532287
29101,532288
29104,532289
29199,532290
29100,532291
29175,532292
29171,532293
29190,532294
29102,532295
29142,532296
29119,532297
29124,532298
29165,532299
29141,532300
29170,532301
29153,532302
29166,532303
29160,532304
29115,532305
29164,532306
29104,532307
29160,532308
29170,532309
29165,532310
29102,532311
29146,532312
29142,532313
29164,532314
29101,532315
29119,532316
29146,532317
29194,532318
29193,532319
29106,532320
29105,532321
29140,532322
29107,532323
29102,532324
29106,532325
29103,532326
29163,532327
29112,532328
29104,532329
29175,532330
29110,532331
29101,532332
29143,532333
29175,532334
29135,532335
29112,532336
29101,532337
29146,532338
29164,532339
29163,532340
29109,532341
29103,532342
29171,532343
29185,532344
29160,532345
29102,532346
29190,532347
29166,532348
29119,532349
29175,532350
29102,532351
29176,532352
29172,532353
29157,532354
29100,532355
29176,532356
29158,532357
29102,532358
29194,532359
29199,532360
29166,532361
29109,532362
29115,532363
29165,532364
29163,532365
29175,532366
29102,532367
29101,532368
29113,532369
29167,532370
29118,532371
29161,532372
29144,532373
29102,532374
29100,532375
29101,532376
29119,532377
29176,532378
29151,532379
29102,532380
29142,532381
29101,532382
29187,532383
29130,532384
29192,532385
29125,532386
29101,532387
29101,532388
29164,532389
29141,532390
29146,532391
29136,532392
29168,532393
29108,532394
29101,532395
29101,532396
29165,532397
29115,532398
29102,532399
29153,532400
29104,532401
29101,532402
29135,532403
29135,532404
29109,532405
29150,532406
29101,532407
29104,532408
29156,532409
29167,532410
29101,532411
29170,532412
29102,532413
29101,532414
29129,532415
29119,532416
29101,532417
29101,532418
29101,532419
29102,532420
29147,532421
29164,532422
29114,532423
29153,532424
29177,532425
29172,532426
29166,532427
29143,532428
29147,532429
29141,532430
29193,532431
