key,SK
98005,990311
98025,990312
98005,990313
98040,990314
98025,990315
98035,990316
98035,990317
98015,990318
98030,990319
98005,990320
98010,990321
98030,990322
98015,990323
98010,990324
98010,990325
98045,990326
98035,990327
98015,990328
98005,990329
98010,990330
98050,990331
98040,990332
98010,990333
98050,990334
98040,990335
98010,990336
98010,990337
98005,990338
98010,990339
98025,990340
98005,990341
98030,990342
98050,990343
98025,990344
98005,990345
98015,990346
98025,990347
98025,990348
98005,990349
98030,990350
98035,990351
98005,990352
98010,990353
98040,990354
98025,990355
98015,990356
98025,990357
98035,990358
98035,990359
98005,990360
98040,990361
98025,990362
98005,990363
98005,990364
98020,990365
98035,990366
98025,990367
98035,990368
98025,990369
98025,990370
98050,990371
98010,990372
98040,990373
98015,990374
98005,990375
98025,990376
98035,990377
98050,990378
98005,990379
98005,990380
98045,990381
98005,990382
98045,990383
98010,990384
98005,990385
98005,990386
98025,990387
98005,990388
98010,990389
98025,990390
98005,990391
98005,990392
98035,990393
98005,990394
98025,990395
98050,990396
98045,990397
98040,990398
98005,990399
98025,990400
98025,990401
98050,990402
98025,990403
98010,990404
98005,990405
98030,990406
98025,990407
98035,990408
98015,990409
98025,990410
98005,990411
98010,990412
98025,990413
98010,990414
98005,990415
98050,990416
98025,990417
98005,990418
98175,990419
98170,990420
98130,990421
98170,990422
98175,990423
98130,990424
98170,990425
98130,990426
98170,990427
98130,990428
98130,990429
98130,990430
98118,990431
98125,990432
98125,990433
98170,990434
98130,990435
98170,990436
98125,990437
98118,990438
98180,990439
98170,990440
98130,990441
98125,990442
98130,990443
98125,990444
98130,990445
98125,990446
98125,990447
98170,990448
98170,990449
98150,990450
98170,990451
98130,990452
98130,990453
98130,990454
98160,990455
98130,990456
98130,990457
98130,990458
98140,990459
98170,990460
98120,990461
98170,990462
98130,990463
98125,990464
98125,990465
98170,990466
98170,990467
98120,990468
98130,990469
98130,990470
98130,990471
98170,990472
98130,990473
98170,990474
98130,990475
98130,990476
98150,990477
98130,990478
98125,990479
98170,990480
98170,990481
98130,990482
98130,990483
98170,990484
98130,990485
98170,990486
98130,990487
98125,990488
98170,990489
98170,990490
98130,990491
98180,990492
98130,990493
98130,990494
98130,990495
98130,990496
98150,990497
98130,990498
98130,990499
98130,990500
98125,990501
98130,990502
98170,990503
98140,990504
98170,990505
98125,990506
98180,990507
98130,990508
98130,990509
98170,990510
98125,990511
98170,990512
98170,990513
98130,990514
98180,990515
98140,990516
98125,990517
98180,990518
98170,990519
98170,990520
98170,990521
98170,990522
98130,990523
98180,990524
98118,990525
98130,990526
98130,990527
98170,990528
98170,990529
98130,990530
98170,990531
98130,990532
98170,990533
98125,990534
98180,990535
98170,990536
98130,990537
98170,990538
98170,990539
98140,990540
98120,990541
98118,990542
98130,990543
98120,990544
98170,990545
98170,990546
98130,990547
98140,990548
98130,990549
98170,990550
98118,990551
98130,990552
98130,990553
98130,990554
98118,990555
98125,990556
98180,990557
98180,990558
98130,990559
98130,990560
98130,990561
98170,990562
98170,990563
98170,990564
98130,990565
98130,990566
98170,990567
98130,990568
98130,990569
98130,990570
98150,990571
98130,990572
98150,990573
98170,990574
98130,990575
98170,990576
98170,990577
98170,990578
98150,990579
98150,990580
98175,990581
98130,990582
98180,990583
98150,990584
98118,990585
98180,990586
98130,990587
98170,990588
98130,990589
98130,990590
98130,990591
98125,990592
98175,990593
98118,990594
98130,990595
98180,990596
98170,990597
98170,990598
98150,990599
98170,990600
98170,990601
98170,990602
98170,990603
98130,990604
98130,990605
98130,990606
98150,990607
98130,990608
98170,990609
98140,990610
98170,990611
98125,990612
98130,990613
98130,990614
98170,990615
98130,990616
98130,990617
98130,990618
98130,990619
98175,990620
98130,990621
98170,990622
98130,990623
98125,990624
98118,990625
98125,990626
98125,990627
98170,990628
98170,990629
98125,990630
98170,990631
98125,990632
98130,990633
98120,990634
98130,990635
98170,990636
98120,990637
98175,990638
98170,990639
98150,990640
98170,990641
98125,990642
98150,990643
98125,990644
98150,990645
98130,990646
98130,990647
98170,990648
98118,990649
98170,990650
98170,990651
98130,990652
98170,990653
98140,990654
98130,990655
98130,990656
98175,990657
98170,990658
98130,990659
98150,990660
98170,990661
98175,990662
98170,990663
98170,990664
98130,990665
98170,990666
98170,990667
98170,990668
98170,990669
98170,990670
98170,990671
98170,990672
98130,990673
98170,990674
98140,990675
98160,990676
98170,990677
98130,990678
98130,990679
98125,990680
98170,990681
98150,990682
98170,990683
98130,990684
98130,990685
98180,990686
98170,990687
98140,990688
98170,990689
98120,990690
98125,990691
98170,990692
98170,990693
98170,990694
98170,990695
98125,990696
98130,990697
98170,990698
98170,990699
98125,990700
98125,990701
98180,990702
98170,990703
98130,990704
98180,990705
98200,990706
98230,990707
98280,990708
98280,990709
98200,990710
98280,990711
98280,990712
98280,990713
98200,990714
98240,990715
98280,990716
98280,990717
98200,990718
98290,990719
98280,990720
98270,990721
98280,990722
98280,990723
98200,990724
98230,990725
98240,990726
98200,990727
98270,990728
98280,990729
98280,990730
98240,990731
98250,990732
98280,990733
98280,990734
98280,990735
98200,990736
98280,990737
98280,990738
98280,990739
98280,990740
98280,990741
98200,990742
98200,990743
98290,990744
98280,990745
98280,990746
98200,990747
98200,990748
98240,990749
98280,990750
98280,990751
98280,990752
98280,990753
98200,990754
98280,990755
98200,990756
98200,990757
98230,990758
98290,990759
98200,990760
98200,990761
98200,990762
98230,990763
98280,990764
98280,990765
98280,990766
98280,990767
98280,990768
98200,990769
98280,990770
98290,990771
98200,990772
98200,990773
98240,990774
98200,990775
98280,990776
98200,990777
98280,990778
98280,990779
98280,990780
98240,990781
98280,990782
98200,990783
98200,990784
98280,990785
98280,990786
98280,990787
98240,990788
98280,990789
98250,990790
98280,990791
98280,990792
98280,990793
98290,990794
98250,990795
98270,990796
98240,990797
98280,990798
98280,990799
98280,990800
98280,990801
98200,990802
98230,990803
98270,990804
98200,990805
98280,990806
98280,990807
98250,990808
98200,990809
98200,990810
98290,990811
98240,990812
98280,990813
98280,990814
98200,990815
98200,990816
98200,990817
98200,990818
98200,990819
98240,990820
98200,990821
98280,990822
98200,990823
98240,990824
98200,990825
98280,990826
98280,990827
98280,990828
98280,990829
98200,990830
98280,990831
98240,990832
98200,990833
98200,990834
98280,990835
98240,990836
98280,990837
98200,990838
98240,990839
98230,990840
98280,990841
98280,990842
98280,990843
98280,990844
98280,990845
98200,990846
98230,990847
98280,990848
98200,990849
98270,990850
98200,990851
98200,990852
98270,990853
98290,990854
98240,990855
98290,990856
98280,990857
98280,990858
98200,990859
98200,990860
98280,990861
98200,990862
98280,990863
98280,990864
98230,990865
98280,990866
98200,990867
98280,990868
98280,990869
98280,990870
98200,990871
98240,990872
98200,990873
98280,990874
98200,990875
98280,990876
98280,990877
98230,990878
98200,990879
98200,990880
98230,990881
98200,990882
98280,990883
98280,990884
98200,990885
98200,990886
98280,990887
98280,990888
98200,990889
98250,990890
98200,990891
98200,990892
98200,990893
98280,990894
98280,990895
98200,990896
98280,990897
98200,990898
98200,990899
98240,990900
98200,990901
98280,990902
98240,990903
98290,990904
98280,990905
98280,990906
98280,990907
98200,990908
98200,990909
98280,990910
98200,990911
98200,990912
98200,990913
98200,990914
98280,990915
98200,990916
98280,990917
98200,990918
98280,990919
98240,990920
98200,990921
98200,990922
98200,990923
98200,990924
98200,990925
98200,990926
98270,990927
98280,990928
98280,990929
98200,990930
98280,990931
98270,990932
98230,990933
98280,990934
98200,990935
98280,990936
98200,990937
98200,990938
98270,990939
98280,990940
98280,990941
98270,990942
98280,990943
98280,990944
98280,990945
98280,990946
98280,990947
98240,990948
98200,990949
98280,990950
98280,990951
98280,990952
98280,990953
98280,990954
98290,990955
98200,990956
98280,990957
98280,990958
98200,990959
98240,990960
98200,990961
98200,990962
98280,990963
98280,990964
98280,990965
98280,990966
98290,990967
98280,990968
98280,990969
98290,990970
98280,990971
98200,990972
98250,990973
98200,990974
98250,990975
98200,990976
98200,990977
98290,990978
98280,990979
98280,990980
98270,990981
98250,990982
98280,990983
98200,990984
98280,990985
98280,990986
98280,990987
98200,990988
98240,990989
98280,990990
98200,990991
98270,990992
98200,990993
98280,990994
98200,990995
98200,990996
98270,990997
98280,990998
98280,990999
98200,991000
98200,991001
98280,991002
98280,991003
98200,991004
98200,991005
98290,991006
98250,991007
98240,991008
98250,991009
98280,991010
98200,991011
98280,991012
98280,991013
98280,991014
98240,991015
98280,991016
98280,991017
98280,991018
98280,991019
98280,991020
98280,991021
98280,991022
98200,991023
98200,991024
98200,991025
98280,991026
98280,991027
98200,991028
98280,991029
98280,991030
98250,991031
98280,991032
98280,991033
98280,991034
98200,991035
98240,991036
98280,991037
98200,991038
98280,991039
98240,991040
98270,991041
98200,991042
98280,991043
98280,991044
98230,991045
98240,991046
98200,991047
98200,991048
98280,991049
98280,991050
98240,991051
98250,991052
98240,991053
98280,991054
98200,991055
98280,991056
98280,991057
98280,991058
98280,991059
98280,991060
98240,991061
98240,991062
98280,991063
98200,991064
98200,991065
98270,991066
98280,991067
98280,991068
98250,991069
98200,991070
98280,991071
98280,991072
98240,991073
98200,991074
98280,991075
98280,991076
98200,991077
98200,991078
98200,991079
98200,991080
98280,991081
98200,991082
98230,991083
98280,991084
98200,991085
98280,991086
98200,991087
98200,991088
98200,991089
98200,991090
98280,991091
98280,991092
98280,991093
98200,991094
98280,991095
98280,991096
98280,991097
98200,991098
98280,991099
98280,991100
98240,991101
98280,991102
98280,991103
98280,991104
98200,991105
98280,991106
98280,991107
98280,991108
98270,991109
98280,991110
98280,991111
98200,991112
98270,991113
98200,991114
98280,991115
98280,991116
98280,991117
98280,991118
98200,991119
98280,991120
98280,991121
98280,991122
98280,991123
98200,991124
98200,991125
98200,991126
98200,991127
98280,991128
98200,991129
98200,991130
98200,991131
98280,991132
98230,991133
98280,991134
98200,991135
98270,991136
98280,991137
98280,991138
98200,991139
98280,991140
98280,991141
98200,991142
98200,991143
98280,991144
98200,991145
98200,991146
98280,991147
98200,991148
98240,991149
98280,991150
98280,991151
98290,991152
98200,991153
98280,991154
98280,991155
98240,991156
98280,991157
98200,991158
98280,991159
98270,991160
98280,991161
98200,991162
98280,991163
98200,991164
98200,991165
98200,991166
98230,991167
98280,991168
98280,991169
98200,991170
98200,991171
98200,991172
98200,991173
98200,991174
98280,991175
98280,991176
98280,991177
98200,991178
98200,991179
98280,991180
98280,991181
98280,991182
98280,991183
98240,991184
98290,991185
98280,991186
98200,991187
98240,991188
98280,991189
98280,991190
98200,991191
98280,991192
98240,991193
98280,991194
98200,991195
98270,991196
98280,991197
98280,991198
98250,991199
98280,991200
98250,991201
98280,991202
98280,991203
98280,991204
98280,991205
98290,991206
98280,991207
98290,991208
98250,991209
98240,991210
98200,991211
98270,991212
98240,991213
98280,991214
98280,991215
98280,991216
98200,991217
98280,991218
98240,991219
98280,991220
98250,991221
98280,991222
98280,991223
98280,991224
98200,991225
98240,991226
98200,991227
98200,991228
98200,991229
98280,991230
98280,991231
98200,991232
98240,991233
98280,991234
98200,991235
98200,991236
98200,991237
98290,991238
98270,991239
98200,991240
98280,991241
98200,991242
98200,991243
98240,991244
98240,991245
98280,991246
98200,991247
98200,991248
98280,991249
98240,991250
98280,991251
98240,991252
98280,991253
98200,991254
98240,991255
98200,991256
98280,991257
98200,991258
98280,991259
98280,991260
98290,991261
98200,991262
98200,991263
98200,991264
98280,991265
98200,991266
98280,991267
98200,991268
98280,991269
98280,991270
98200,991271
98200,991272
98280,991273
98280,991274
98280,991275
98200,991276
98280,991277
98200,991278
98240,991279
98200,991280
98250,991281
98200,991282
98240,991283
98280,991284
98200,991285
98200,991286
98280,991287
98200,991288
98280,991289
98200,991290
98250,991291
98280,991292
98200,991293
98280,991294
98280,991295
98280,991296
98250,991297
98200,991298
98300,991299
98300,991300
98380,991301
98300,991302
98300,991303
98380,991304
98340,991305
98360,991306
98320,991307
98300,991308
98300,991309
98300,991310
98325,991311
98338,991312
98300,991313
98300,991314
98300,991315
98300,991316
98300,991317
98360,991318
98300,991319
98300,991320
98370,991321
98330,991322
98380,991323
98300,991324
98300,991325
98368,991326
98300,991327
98345,991328
98300,991329
98350,991330
98300,991331
98350,991332
98300,991333
98335,991334
98380,991335
98300,991336
98300,991337
98390,991338
98300,991339
98300,991340
98300,991341
98300,991342
98300,991343
98340,991344
98300,991345
98300,991346
98360,991347
98300,991348
98340,991349
98380,991350
98300,991351
98300,991352
98360,991353
98380,991354
98345,991355
98390,991356
98350,991357
98380,991358
98338,991359
98340,991360
98300,991361
98338,991362
98300,991363
98380,991364
98380,991365
98370,991366
98300,991367
98380,991368
98335,991369
98338,991370
98300,991371
98300,991372
98300,991373
98300,991374
98350,991375
98360,991376
98300,991377
98300,991378
98360,991379
98360,991380
98380,991381
98380,991382
98380,991383
98338,991384
98300,991385
98300,991386
98360,991387
98300,991388
98370,991389
98300,991390
98380,991391
98300,991392
98338,991393
98300,991394
98300,991395
98300,991396
98368,991397
98300,991398
98380,991399
98390,991400
98300,991401
98380,991402
98300,991403
98300,991404
98300,991405
98300,991406
98350,991407
98380,991408
98300,991409
98325,991410
98360,991411
98345,991412
98300,991413
98300,991414
98330,991415
98370,991416
98360,991417
98300,991418
98300,991419
98390,991420
98380,991421
98300,991422
98300,991423
98360,991424
98335,991425
98300,991426
98338,991427
98380,991428
98300,991429
98300,991430
98300,991431
98300,991432
98385,991433
98300,991434
98338,991435
98300,991436
98300,991437
98350,991438
98350,991439
98335,991440
