key,SK
35606,600132
35670,600133
35620,600134
35600,600135
35669,600136
35606,600137
35660,600138
35604,600139
35680,600140
35620,600141
35680,600142
35661,600143
35680,600144
35640,600145
35685,600146
35680,600147
35680,600148
35622,600149
35680,600150
35628,600151
35680,600152
35680,600153
35675,600154
35650,600155
35681,600156
35600,600157
35600,600158
35670,600159
35650,600160
35670,600161
35660,600162
35655,600163
35622,600164
35672,600165
35690,600166
35680,600167
35600,600168
35640,600169
35660,600170
35650,600171
35604,600172
35668,600173
35606,600174
35603,600175
35685,600176
35661,600177
35628,600178
35607,600179
35600,600180
35610,600181
35607,600182
35680,600183
35685,600184
35661,600185
35620,600186
35680,600187
35610,600188
35661,600189
35610,600190
35600,600191
35675,600192
35681,600193
35657,600194
35628,600195
35661,600196
35606,600197
35670,600198
35610,600199
35685,600200
35663,600201
35603,600202
35680,600203
35675,600204
35685,600205
35690,600206
35600,600207
35681,600208
35620,600209
35613,600210
35610,600211
35675,600212
35600,600213
35690,600214
35680,600215
35667,600216
35660,600217
35620,600218
35650,600219
35628,600220
35620,600221
35681,600222
35650,600223
35661,600224
35610,600225
35680,600226
35680,600227
35622,600228
35672,600229
35650,600230
35660,600231
35610,600232
35640,600233
35600,600234
35685,600235
35680,600236
35681,600237
35607,600238
35603,600239
35657,600240
35600,600241
35680,600242
35670,600243
35600,600244
35670,600245
35680,600246
35660,600247
35600,600248
35640,600249
35680,600250
35680,600251
35675,600252
35610,600253
35660,600254
35640,600255
35661,600256
35620,600257
35667,600258
35600,600259
35666,600260
35628,600261
35660,600262
35661,600263
35650,600264
35610,600265
35600,600266
35669,600267
35650,600268
35600,600269
35604,600270
35660,600271
35680,600272
35661,600273
35620,600274
35620,600275
35620,600276
35660,600277
35695,600278
35680,600279
35600,600280
35680,600281
35660,600282
35661,600283
35660,600284
35640,600285
35681,600286
35670,600287
35600,600288
35680,600289
35660,600290
35681,600291
35661,600292
35669,600293
35650,600294
35600,600295
35681,600296
35650,600297
35620,600298
35675,600299
35620,600300
35680,600301
35660,600302
35660,600303
35650,600304
35680,600305
35600,600306
35665,600307
35680,600308
35600,600309
35660,600310
35600,600311
35681,600312
35661,600313
35660,600314
35640,600315
35670,600316
35680,600317
35603,600318
35640,600319
35600,600320
35675,600321
35669,600322
35681,600323
35695,600324
35621,600325
35680,600326
35650,600327
35680,600328
35600,600329
35680,600330
35680,600331
35640,600332
35680,600333
35620,600334
35640,600335
35698,600336
35640,600337
35603,600338
35661,600339
35620,600340
35680,600341
35680,600342
35610,600343
35650,600344
35600,600345
35600,600346
35661,600347
35685,600348
35628,600349
35620,600350
35680,600351
35680,600352
35680,600353
35661,600354
35669,600355
35685,600356
35670,600357
35680,600358
35675,600359
35681,600360
35650,600361
35640,600362
35620,600363
35603,600364
35600,600365
35600,600366
35657,600367
35661,600368
35600,600369
35681,600370
35669,600371
35681,600372
35620,600373
35670,600374
35690,600375
35600,600376
35690,600377
35681,600378
35675,600379
35650,600380
35640,600381
35661,600382
35680,600383
35600,600384
35610,600385
35661,600386
35600,600387
35650,600388
35670,600389
35669,600390
35600,600391
35600,600392
35680,600393
35670,600394
35670,600395
35620,600396
35660,600397
35675,600398
35603,600399
35660,600400
35621,600401
35680,600402
35681,600403
35600,600404
35640,600405
35600,600406
35680,600407
35685,600408
35650,600409
35680,600410
35675,600411
35650,600412
35681,600413
35604,600414
35675,600415
35640,600416
35681,600417
35680,600418
35681,600419
35675,600420
35600,600421
35670,600422
35600,600423
35660,600424
35661,600425
35670,600426
35680,600427
35681,600428
35681,600429
35681,600430
35600,600431
35661,600432
35604,600433
35610,600434
35650,600435
35660,600436
35600,600437
35650,600438
35600,600439
35628,600440
35600,600441
35620,600442
35661,600443
35661,600444
35640,600445
35620,600446
35681,600447
35661,600448
35660,600449
35670,600450
35628,600451
35670,600452
35680,600453
35680,600454
35604,600455
35603,600456
35660,600457
35604,600458
35680,600459
35661,600460
35669,600461
35621,600462
35600,600463
35661,600464
35600,600465
35600,600466
35681,600467
35680,600468
35628,600469
35600,600470
35681,600471
35661,600472
35661,600473
35685,600474
35600,600475
35603,600476
35650,600477
35675,600478
35600,600479
35600,600480
35606,600481
35681,600482
35675,600483
35680,600484
35660,600485
35604,600486
35610,600487
35640,600488
35669,600489
35650,600490
35622,600491
35680,600492
35650,600493
35604,600494
35680,600495
35600,600496
35628,600497
35675,600498
35680,600499
35670,600500
35660,600501
35640,600502
35680,600503
35680,600504
35680,600505
35680,600506
35661,600507
35660,600508
35620,600509
35661,600510
35690,600511
35640,600512
35640,600513
35610,600514
35604,600515
35680,600516
35667,600517
35660,600518
35680,600519
35628,600520
35661,600521
35600,600522
35608,600523
35660,600524
35600,600525
35661,600526
35600,600527
35680,600528
35681,600529
35661,600530
35670,600531
35640,600532
35661,600533
35681,600534
35661,600535
35606,600536
35661,600537
35625,600538
35600,600539
35604,600540
35690,600541
35620,600542
35661,600543
35640,600544
35600,600545
35640,600546
35685,600547
35622,600548
35650,600549
35600,600550
35681,600551
35650,600552
35650,600553
35681,600554
35681,600555
35610,600556
35600,600557
35681,600558
35670,600559
35695,600560
35657,600561
35660,600562
35606,600563
35661,600564
35600,600565
35600,600566
35680,600567
35660,600568
35680,600569
35620,600570
35603,600571
35622,600572
35675,600573
35670,600574
35620,600575
35660,600576
35600,600577
35610,600578
35680,600579
35681,600580
35657,600581
35675,600582
35669,600583
35660,600584
35603,600585
35660,600586
35600,600587
35650,600588
35600,600589
35666,600590
35661,600591
35680,600592
35610,600593
35681,600594
35670,600595
35660,600596
35661,600597
35600,600598
35675,600599
35681,600600
35613,600601
35670,600602
35640,600603
35667,600604
35628,600605
35660,600606
35617,600607
35680,600608
35640,600609
35661,600610
35680,600611
35661,600612
35606,600613
35675,600614
35600,600615
35660,600616
35695,600617
35690,600618
35628,600619
35680,600620
35669,600621
35660,600622
35640,600623
35670,600624
35610,600625
35680,600626
35620,600627
35680,600628
35610,600629
35650,600630
35606,600631
35606,600632
35610,600633
35661,600634
35661,600635
35660,600636
35620,600637
35690,600638
35604,600639
35600,600640
35661,600641
35680,600642
35669,600643
35660,600644
35675,600645
35660,600646
35681,600647
35670,600648
35675,600649
35675,600650
35675,600651
35603,600652
35680,600653
35600,600654
35622,600655
35669,600656
35650,600657
35670,600658
35680,600659
35620,600660
35661,600661
35620,600662
35600,600663
35660,600664
35660,600665
35685,600666
35608,600667
35675,600668
35620,600669
35669,600670
35613,600671
35681,600672
35600,600673
35600,600674
35620,600675
35680,600676
35681,600677
35675,600678
35660,600679
35600,600680
35625,600681
35610,600682
35600,600683
35680,600684
35680,600685
35680,600686
35680,600687
35668,600688
35620,600689
35680,600690
35680,600691
35661,600692
35680,600693
35650,600694
35680,600695
35620,600696
35680,600697
35660,600698
35680,600699
35675,600700
35640,600701
35680,600702
35675,600703
35680,600704
35690,600705
35610,600706
35681,600707
35680,600708
35670,600709
35680,600710
35672,600711
35690,600712
35628,600713
35680,600714
35669,600715
35680,600716
35698,600717
35669,600718
35680,600719
35604,600720
35680,600721
35680,600722
35640,600723
35660,600724
35680,600725
35660,600726
35680,600727
35628,600728
35661,600729
35650,600730
35650,600731
35600,600732
35600,600733
35628,600734
35640,600735
35670,600736
35666,600737
35620,600738
35672,600739
35650,600740
35680,600741
35680,600742
35661,600743
35680,600744
35681,600745
35680,600746
35670,600747
35680,600748
35661,600749
35610,600750
35640,600751
35660,600752
35600,600753
35600,600754
35660,600755
35660,600756
35680,600757
35660,600758
35675,600759
35670,600760
35620,600761
35680,600762
35650,600763
35621,600764
35650,600765
35695,600766
35670,600767
35604,600768
35667,600769
35625,600770
35680,600771
35661,600772
35600,600773
35670,600774
35675,600775
35660,600776
35610,600777
35675,600778
35640,600779
35600,600780
35685,600781
35680,600782
35685,600783
35640,600784
35606,600785
35650,600786
35660,600787
35661,600788
35650,600789
35680,600790
35660,600791
35663,600792
35680,600793
35600,600794
35661,600795
35660,600796
35666,600797
35660,600798
35600,600799
35666,600800
35660,600801
35661,600802
35661,600803
35690,600804
35650,600805
35604,600806
35600,600807
35625,600808
35680,600809
35680,600810
35620,600811
35660,600812
35661,600813
35660,600814
35610,600815
35680,600816
35670,600817
35613,600818
35675,600819
35670,600820
35670,600821
35613,600822
35661,600823
35660,600824
35680,600825
35600,600826
35620,600827
35669,600828
35660,600829
35685,600830
35604,600831
35607,600832
35666,600833
35640,600834
35600,600835
35608,600836
35600,600837
35681,600838
35670,600839
35680,600840
35613,600841
35680,600842
35660,600843
35675,600844
35670,600845
35670,600846
35610,600847
35661,600848
35600,600849
35661,600850
35675,600851
35620,600852
35666,600853
35695,600854
35675,600855
35600,600856
35650,600857
35685,600858
35606,600859
35680,600860
35613,600861
35620,600862
35680,600863
35672,600864
35600,600865
35680,600866
35690,600867
35680,600868
35600,600869
35610,600870
35655,600871
35650,600872
35620,600873
35681,600874
35680,600875
35661,600876
35660,600877
35661,600878
35600,600879
35675,600880
35640,600881
35669,600882
35640,600883
35661,600884
35650,600885
35680,600886
35600,600887
35680,600888
35628,600889
35610,600890
35680,600891
35695,600892
35620,600893
35680,600894
35660,600895
35600,600896
35640,600897
35690,600898
35620,600899
35660,600900
35603,600901
35680,600902
35625,600903
35640,600904
35650,600905
35600,600906
35606,600907
35680,600908
35660,600909
35680,600910
35661,600911
35690,600912
35680,600913
35610,600914
35623,600915
35600,600916
35660,600917
35600,600918
35628,600919
35650,600920
35680,600921
35675,600922
35603,600923
35622,600924
35680,600925
35680,600926
35600,600927
35604,600928
35668,600929
35650,600930
35661,600931
35640,600932
35680,600933
35681,600934
35680,600935
35604,600936
35681,600937
35680,600938
35655,600939
35650,600940
35600,600941
35681,600942
35620,600943
35680,600944
35681,600945
35640,600946
35640,600947
35661,600948
35680,600949
35661,600950
35610,600951
35680,600952
35600,600953
35620,600954
35600,600955
35650,600956
35660,600957
35603,600958
35600,600959
35620,600960
35660,600961
35680,600962
35662,600963
35681,600964
35600,600965
35694,600966
35660,600967
35680,600968
35661,600969
35640,600970
35650,600971
35621,600972
35600,600973
35620,600974
35669,600975
35640,600976
35661,600977
35603,600978
35694,600979
35666,600980
35650,600981
35681,600982
35680,600983
35600,600984
35669,600985
35640,600986
35660,600987
35600,600988
35680,600989
35620,600990
35660,600991
35650,600992
35675,600993
35661,600994
35670,600995
35660,600996
35680,600997
35600,600998
35640,600999
35603,601000
35690,601001
35655,601002
35660,601003
35680,601004
35661,601005
35681,601006
35685,601007
35681,601008
35680,601009
35600,601010
35606,601011
35681,601012
35661,601013
35620,601014
35661,601015
35600,601016
35680,601017
35670,601018
35660,601019
35610,601020
35690,601021
35680,601022
35690,601023
35681,601024
35660,601025
35650,601026
35680,601027
35680,601028
35640,601029
35650,601030
35600,601031
35680,601032
35600,601033
35685,601034
35610,601035
35670,601036
35660,601037
35680,601038
35650,601039
35640,601040
35600,601041
35650,601042
35600,601043
35668,601044
35640,601045
35680,601046
35668,601047
35681,601048
35620,601049
35661,601050
35606,601051
35670,601052
35680,601053
35660,601054
35600,601055
35681,601056
35640,601057
35680,601058
35621,601059
35660,601060
35600,601061
35622,601062
35675,601063
35666,601064
35681,601065
35667,601066
35600,601067
35650,601068
35628,601069
35680,601070
35600,601071
35680,601072
35660,601073
35613,601074
35661,601075
35606,601076
35622,601077
35650,601078
35681,601079
35606,601080
35670,601081
35600,601082
35668,601083
35600,601084
35650,601085
35628,601086
35606,601087
35600,601088
35661,601089
35661,601090
35660,601091
35680,601092
35661,601093
35620,601094
35600,601095
35681,601096
35640,601097
35600,601098
35695,601099
35650,601100
35669,601101
35657,601102
35600,601103
35628,601104
35620,601105
35680,601106
35680,601107
35681,601108
35606,601109
35700,601110
35700,601111
35700,601112
35700,601113
35700,601114
35774,601115
35700,601116
35700,601117
35700,601118
35720,601119
35700,601120
35700,601121
35700,601122
35701,601123
35701,601124
35720,601125
35701,601126
35790,601127
35730,601128
35790,601129
35700,601130
35715,601131
35700,601132
35700,601133
35774,601134
35790,601135
35700,601136
35740,601137
35701,601138
35720,601139
35701,601140
35720,601141
35702,601142
35702,601143
35790,601144
35790,601145
35700,601146
35790,601147
35700,601148
35700,601149
35700,601150
35790,601151
35720,601152
35740,601153
35700,601154
35790,601155
35790,601156
35700,601157
35732,601158
35700,601159
35700,601160
35702,601161
35790,601162
35790,601163
35701,601164
35790,601165
35701,601166
35701,601167
35700,601168
35701,601169
35701,601170
35700,601171
35790,601172
35790,601173
35790,601174
35702,601175
35774,601176
35700,601177
35740,601178
35740,601179
35720,601180
35701,601181
35701,601182
35700,601183
35701,601184
35701,601185
35740,601186
35740,601187
35700,601188
35790,601189
35701,601190
35790,601191
35790,601192
35700,601193
35738,601194
35785,601195
35702,601196
35702,601197
35790,601198
35785,601199
35790,601200
35790,601201
35701,601202
35774,601203
35790,601204
35702,601205
35740,601206
35720,601207
35774,601208
35790,601209
35702,601210
35702,601211
35720,601212
35790,601213
35790,601214
35790,601215
35701,601216
35790,601217
35701,601218
35738,601219
35700,601220
35702,601221
35700,601222
35740,601223
35790,601224
35700,601225
35730,601226
35790,601227
35700,601228
35774,601229
35790,601230
35740,601231
35790,601232
35702,601233
35736,601234
35790,601235
35790,601236
35790,601237
35774,601238
35770,601239
35790,601240
35740,601241
35700,601242
35703,601243
35702,601244
35700,601245
35790,601246
35770,601247
35790,601248
35700,601249
35700,601250
35700,601251
35700,601252
35794,601253
35790,601254
35790,601255
35700,601256
35701,601257
35701,601258
35774,601259
35702,601260
35700,601261
